11/16/2020, 15:44:58	11/16/2020, 18:19:51	BusinessJournal	Why this fintech founder thinks subprime customers are a safe bet in a recession	https://www.bizjournals.com/sanjose/news/2020/11/16/fintech-founder-thinks-subprime-customers-safe-bet.html?ana=brss_1028	A pair of subprime finance veterans take on health care, offering low-income customers financing options to cover their medical bills.	(No Keywords detect)	(Possible_Funding)		-
11/16/2020, 15:44:58	11/16/2020, 18:15:00	BusinessJournal	San Diego firm Realty Income buys Coca-Cola building in Apopka for big price	https://www.bizjournals.com/orlando/news/2020/11/16/coca-cola-building-in-apopka-florida-sold.html?ana=brss_1028	More space may be built on site.	(M&A)	Not Computed	('San Diego', 'GPE')('Realty Income', 'ORG')('Coca-Cola', 'ORG')('Apopka', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 18:14:11	BusinessJournal	Bay Area social platform for athletes Strava bulks up with $110M funding	https://www.bizjournals.com/sanjose/news/2020/11/16/leading-social-platform-for-athletes-raises.html?ana=brss_1028	The financing for the San Francisco sports company — which will use the cash to improve the athlete experience and ongoing operations — was led by led by TCV and Sequoia Capital.	(Funding)	Not Computed	('Bay Area', 'LOC')('110', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 18:11:57	BusinessJournal	U.S. Bancorp opens Luxembourg office, its 10th in Europe	https://www.bizjournals.com/twincities/news/2020/11/16/u-s-bancorp-luxembourg-office-europe.html?ana=brss_1028	“As we expand our Global Fund Services business, we’re committed to supporting clients’ needs with our customizable service offerings, state-of-the-art digital tools and exemplary client service,” said Didier Delvaux, U.S. Bank's Luxembourg country head.	(No Keywords detect)	(Funding)	('U.S. Bancorp', 'ORG')('Luxembourg', 'GPE')('10th', 'ORDINAL')('Europe', 'LOC')	-
11/16/2020, 15:44:58	11/16/2020, 18:10:05	BusinessJournal	AT&T’s HBO Max – after launching in May – will finally land on Amazon TV devices	https://www.bizjournals.com/dallas/news/2020/11/16/hbo-max-amazon.html?ana=brss_1028	Roku remains a key platform that hasn’t added HBO Max yet.	(Possible_Funding)	Not Computed	('AT&T', 'ORG')('HBO Max', 'PERSON')('May', 'DATE')('Amazon TV', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 18:00:09	BusinessJournal	Wichita, other host sites will lose tournament in 2021 as NCAA talks all-Indiana setup	https://www.bizjournals.com/wichita/news/2020/11/16/wichita-will-lose-2021-ncaa-host-site.html?ana=brss_1028	In 2018, five months after the tournament in Wichita, Wichita State University's Center for Economic Development and Business Research said the tournament pumped $6 million into the economy from fans and teams.	(No Keywords detect)	(Possible_Funding)	('Wichita', 'ORG')('2021', 'DATE')('NCAA', 'ORG')('Indiana', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 17:56:00	BusinessJournal	Galleria mall owner Simon agrees to modified merger deal with Taubman	https://www.bizjournals.com/houston/news/2020/11/16/mall-giants-simon-and-taubman-merger-moving-ahead.html?ana=brss_1028	The two mall owners originally announced their merger in February, but the process was disrupted by the coronavirus pandemic.	(M&A)	Not Computed	('Galleria', 'PERSON')('Simon', 'PERSON')('Taubman', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 17:41:16	BusinessJournal	Quantum Health already expanding new Dublin headquarters	https://www.bizjournals.com/columbus/news/2020/11/16/quantum-health-already-expanding-new-dublin-hq.html?ana=brss_1028	Quantum Health is growing so quickly since moving to Dublin it's buying the building next door to its Blazer Parkway headquarters before even finishing renovations.	(No Keywords detect)	(M&A)	('Quantum Health', 'ORG')('Dublin', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 17:37:18	BusinessJournal	Home Depot agrees on $8B deal to buy HD Supply Holdings	https://www.bizjournals.com/boston/news/2020/11/16/home-depot-signs-deal-to-buy-hd-supply-holdings.html?ana=brss_1028	Home Depot made a major move into the maintenance, repair and operations (MRO) marketplace with a deal to purchase HD Supply Holdings Inc.	(M&A)	Not Computed	('Home Depot', 'ORG')('8B', 'MONEY')('HD Supply Holdings', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 17:33:29	BusinessJournal	Eloisa Klementich: City of Atlanta on pathway toward equity and economic mobility	https://www.bizjournals.com/atlanta/news/2020/11/16/eloisa-klementich-invest-atlanta-equity-economic.html?ana=brss_1028	The integration of WorkSource Atlanta into Invest Atlanta will have tangible, far-reaching effects on Atlanta and its residents, writes the president and CEO of Invest Atlanta.	(No Keywords detect)	(Funding)	('Eloisa Klementich', 'PERSON')('Atlanta', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 17:29:03	BusinessJournal	Louisville Mayor Greg Fischer, utility companies join forces on $10 million Covid-19 relief program	https://www.bizjournals.com/louisville/news/2020/11/16/utility-relief.html?ana=brss_1028	The funds will help those who have fallen behind on utility bills.	(Possible_Funding)	Not Computed	('Louisville', 'GPE')('Greg Fischer', 'PERSON')('$10 million', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 17:25:52	BusinessJournal	With no fans this season, here's an estimate of how much revenue the Green Bay Packers could lose	https://www.bizjournals.com/milwaukee/news/2020/11/16/estimate-of-how-much-revenue-packers-can-lose-this.html?ana=brss_1028	Team Marketing Report projects the Packers would take in $14 million per home game (eight) if the pandemic didn't impact hosting fans.	(No Keywords detect)	(Possible_Funding)	('this season', 'DATE')('the Green Bay Packers', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 17:09:08	BusinessJournal	Mizzou breaks ground on new $30M nursing school building	https://www.bizjournals.com/stlouis/news/2020/11/16/mizzou-breaks-ground-on-new-30m-nursing-school.html?ana=brss_1028	Mizzou is the second school in the University of Missouri System to announce a nursing school project. The University of Missouri in St. Louis last week also announced it has kicked off construction on phase 1 of a $7 million renovation and expansion of its Nursing Learning Resource and Simulation Center.	(No Keywords detect)	(Possible_Funding)	('30', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 17:05:48	BusinessJournal	Earth Inspired Salads in EQT Plaza on the market downtown	https://www.bizjournals.com/pittsburgh/news/2020/11/16/earth-inspired-salads-on-the-market.html?ana=brss_1028	Local create-your-own salad restaurant in downtown office tower being marketed for sale.	(No Keywords detect)	(Possible_M&A)	('EQT Plaza', 'FAC')	-
11/16/2020, 15:44:58	11/16/2020, 17:04:36	BusinessJournal	Atlanta Braves to put 2021 tickets on sale Nov. 18	https://www.bizjournals.com/atlanta/news/2020/11/16/atlanta-braves-to-put-2021-tickets-on-sale.html?ana=brss_1028	The Braves plan to welcome fans back to Truist Park in April despite the ongoing pandemic.	(Possible_M&A)	Not Computed	('Atlanta', 'GPE')('2021', 'CARDINAL')('Nov. 18', 'DATE')	-
11/16/2020, 15:44:58	11/16/2020, 17:00:12	BusinessJournal	Former Harvard fencing coach accused of accepting more than $1.5M in bribes	https://www.bizjournals.com/boston/news/2020/11/16/former-harvard-fencing-coach-accused-of-bribes.html?ana=brss_1028	A former Harvard fencing coach is being charged with bribery after receiving more than $1.5 million in bribes from a Maryland businessman who wanted his two sons admitted into the prestigious university, federal authorities said.	(No Keywords detect)	(Possible_Funding)	('Harvard', 'ORG')('more than $1.5M', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 16:56:14	BusinessJournal	Bay Area-based MindTickle doubles valuation with $100M Softbank-led investment	https://www.bizjournals.com/sanjose/news/2020/11/16/mindtickle-raises-100m.html?ana=brss_1028	The sales enablement startup — now worth about $500 million — aids companies with an SaaS platform that helps ready their employees for customer interaction.	(Funding)	Not Computed	('Bay Area', 'LOC')('MindTickle', 'ORG')('100', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 16:51:20	BusinessJournal	Buyers start to pick up Ohio medical marijuana dispensaries after first year of operation	https://www.bizjournals.com/cincinnati/news/2020/11/16/ohio-medical-marijuana-dispensaries-sold.html?ana=brss_1028	Buyers including publicly traded companies have started buying Ohio medical marijuana dispensaries as the required state waiting period expires.	(No Keywords detect)	(M&A)	('Ohio', 'GPE')('first year', 'DATE')	-
11/16/2020, 15:44:58	11/16/2020, 16:45:00	BusinessJournal	Downtown Phoenix loses estimated $235M due to postponed, canceled events, report shows	https://www.bizjournals.com/phoenix/news/2020/11/16/closed-convention-center-costs-city-millions.html?ana=brss_1028	The Covid-19 pandemic has led to dozens of events and conferences at the Phoenix Convention Center either being canceled or postponed, meaning the city and related businesses missed out on millions of dollars of spending.	(No Keywords detect)	(Possible_Funding)	('Phoenix', 'GPE')('235', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 16:44:46	BusinessJournal	AES Corp. scores grant for first phase of $20M DP&L 'Smart Center' project	https://www.bizjournals.com/dayton/news/2020/11/16/aes-lands-jobsohio-grant-for-20m-dayton-project.html?ana=brss_1028	The multimillion-dollar project will deliver the company's first U.S.-based Smart Operations Center in Dayton.	(Possible_Funding)	Not Computed	('AES Corp.', 'ORG')('first', 'ORDINAL')('20', 'MONEY')("Smart Center'", 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 16:44:12	BusinessJournal	Ashkenazy Acquisition Corp. hits back over ‘narrative’ in Boston tax dispute	https://www.bizjournals.com/baltimore/news/2020/11/16/ashkenazy-acquisition-hits-back-boston-tax-dispute.html?ana=brss_1028	The dispute centers around the company's ownership of Boston's famed Faneuil Hall Marketplace.	(M&A)	Not Computed	('Ashkenazy Acquisition Corp.', 'ORG')('Boston', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 16:36:03	BusinessJournal	ABQ Uptown owner Simon Property Group, Taubman agree to modified merger deal	https://www.bizjournals.com/albuquerque/news/2020/11/16/mall-giants-simon-and-taubman-moving-ahead.html?ana=brss_1028	The two mall owners announced their merger in February — and then came the novel coronavirus pandemic.	(M&A)	Not Computed	('ABQ', 'ORG')('Simon Property Group', 'ORG')('Taubman', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 16:35:44	BusinessJournal	S.F.-based MindTickle doubles valuation with $100M Softbank-led investment	https://www.bizjournals.com/sanfrancisco/news/2020/11/16/growing-s-f-tech-firm-mindtickle-100m.html?ana=brss_1028	The sales enablement startup — now worth about $500 million — aids companies with an SaaS platform that helps ready their employees for customer interaction.	(Funding)	Not Computed	('MindTickle', 'ORG')('100', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 16:22:23	BusinessJournal	Clark Enterprises CEO Lawrence Nussdorf dies	https://www.bizjournals.com/baltimore/news/2020/11/16/lawrence-nussdorf-ceo-clark-enterprises-dies.html?ana=brss_1028	For more than four decades, he helped shape one of the region's largest real estate, investment and philanthropic organizations.	(No Keywords detect)	(Funding)	('Clark Enterprises', 'ORG')('Lawrence Nussdorf', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 16:18:15	BusinessJournal	St. Louis private equity firm WILsquare Capital adds to building capabilities with New York acquisition	https://www.bizjournals.com/stlouis/news/2020/11/16/wilsquare-capital-adds-to-building-capabilities.html?ana=brss_1028	A St. Louis private equity firm's portfolio company has acquired the assets of a New York-based provider of modular room partitions, building blocks and flooring.	(M&A)	Not Computed	('St. Louis', 'GPE')('WILsquare Capital', 'ORG')('New York', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 16:09:12	BusinessJournal	Social platform for athletes Strava bulks up on $110 million Series F round	https://www.bizjournals.com/sanfrancisco/news/2020/11/16/leading-social-platform-for-athletes-raises.html?ana=brss_1028	The financing for the San Francisco sports company — which will use the cash to improve the athlete experience and ongoing operations — was led by led by TCV and Sequoia Capital.	(Possible_Funding)	Not Computed	('$110 million', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 16:00:00	BusinessJournal	Heading into 2021, Premier Health eyes opportunities to expand access	https://www.bizjournals.com/dayton/news/2020/11/16/premier-health-business-of-year-nonprofit-2020.html?ana=brss_1028	"You need to be invested in your community to be successful," said Mary Boosalis, president and CEO of Premier Health. "It's really in our DNA and in our culture."	(No Keywords detect)	(Funding)	('2021', 'DATE')('Health', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 15:54:01	BusinessJournal	Spectrum Enterprise, Norcross-based Core Technologies partner in $8.5M deal	https://www.bizjournals.com/atlanta/news/2020/11/16/spectrum-partners-core-technologies.html?ana=brss_1028	A Norcross-based telecommunications and information technology company partnered with Spectrum Enterprise in an $8.5 million deal to enhance services to government agencies.	(No Keywords detect)	(Possible_Funding)	('Spectrum Enterprise', 'ORG')('Norcross', 'GPE')('Core Technologies', 'ORG')('8.5', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 15:38:01	BusinessJournal	One of Cincinnati's largest banks announces $11.6B deal	https://www.bizjournals.com/cincinnati/news/2020/11/16/pnc-to-buy-bbvas-us-operations-for-11-6b.html?ana=brss_1028	A major acquisition will unite two of the largest players in Birmingham's financial scene.	(No Keywords detect)	(M&A)	('One', 'CARDINAL')('Cincinnati', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 15:37:12	BusinessJournal	Houston judge approves bankruptcy plan for Men's Wearhouse parent Tailored Brands	https://www.bizjournals.com/louisville/news/2020/11/16/tailored-brands-bankruptcy-plan-approved.html?ana=brss_1028	The company now expects to emerge from bankruptcy in time for the peak holiday season.	(Bankruptcy)	Not Computed	('Houston', 'GPE')("Men's Wearhouse", 'ORG')('Tailored Brands', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 15:36:59	BusinessJournal	Redwood City ad-tech business PubMatic files to raise $75M in IPO	https://www.bizjournals.com/sanjose/news/2020/11/16/ad-tech-business-pubmatic-plans-75-million-ipo.html?ana=brss_1028	PubMatic joins a growing list of Bay Area companies that are queuing up to go public before the end of the year, including Redwood City-based C3.ai, San Francisco-based DoorDash and Airbnb.	(Funding /IPOs)	Not Computed	('Redwood City', 'GPE')('75', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 15:36:07	BusinessJournal	Urban Land Institute tries to lead on real estate diversity	https://www.bizjournals.com/portland/news/2020/11/16/urban-land-institute-tries-to-lead-on-real-estate.html?ana=brss_1028	Much responsibility for creating a real estate labor force with more women and people of color rests on company executives. But also important in shaping those conversations are outside groups like ULI.	(Possible_Funding)	Not Computed	('Urban Land Institute', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 15:25:19	BusinessJournal	Uber may sell self-driving tech group to Palo Alto-based Aurora Innovation	https://www.bizjournals.com/sanfrancisco/news/2020/11/16/is-uber-atg-for-sale.html?ana=brss_1028	Tech Crunch published a story Friday that said Uber is in talks with Aurora Innovation.	(Possible_M&A)	Not Computed	('Palo Alto', 'GPE')('Aurora Innovation', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 15:21:42	BusinessJournal	'Near the top of our wish list' — PNC had its eye on BBVA for years, CEO says of deal positioning Pittsburgh bank among nation's top 5	https://www.bizjournals.com/pittsburgh/news/2020/11/16/pnc-had-its-eye-on-bbva-for-years.html?ana=brss_1028	Here's what first bank buy in 8 years means for Pittsburgh's biggest bank.	(No Keywords detect)	(M&A)	('PNC', 'ORG')('years', 'DATE')('Pittsburgh', 'GPE')('5', 'CARDINAL')	-
11/16/2020, 15:44:58	11/16/2020, 15:03:54	BusinessJournal	PNC to buy BBVA's U.S. operations for $11.6B	https://www.bizjournals.com/phoenix/news/2020/11/16/pnc-to-buy-bbvas-u-s-operations-for-11-6b.html?ana=brss_1028	Both banks have been growing recently, despite the economic downturn from the Covid-19 pandemic. When the deal closes it will vault a new financial services brand into the top 10 among banks with the most local deposits in the Valley. Here's what we know so far.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 14:52:00	BusinessJournal	PNC to buy BBVA's U.S. operations in $11.6B deal	https://www.bizjournals.com/denver/news/2020/11/16/pnc-to-buy-bbva-usa.html?ana=brss_1028	PNC confirmed early Monday morning that it has signed an agreement to purchase the banking subsidiary of BBVA USA for $11.6 billion.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 14:41:48	BusinessJournal	Lennar sells land for three projects to investment group	https://www.bizjournals.com/sacramento/news/2020/11/16/lennar-sells-land-to-angelo-gordon.html?ana=brss_1028	Homebuilder Lennar Corp. has sold land for three active projects in the Sacramento region, for a combined price of almost $60 million.	(Funding /Possible_M&A /Possible_Funding)	Not Computed	('three', 'CARDINAL')	-
11/16/2020, 15:44:58	11/16/2020, 14:13:05	BusinessJournal	Amazon pledges $9 million to D.C. region to mark anniversary of HQ2 announcement	https://www.bizjournals.com/washington/news/2020/11/16/amazon-pledges-9-million.html?ana=brss_1028	The company's giving is influenced by eight months of the Covid-19 pandemic and a summer of protests for racial and social justice.	(Possible_Funding)	Not Computed	('Amazon', 'ORG')('$9 million', 'MONEY')('D.C.', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 14:12:35	BusinessJournal	PNC to buy BBVA's U.S. operations	https://www.bizjournals.com/dallas/news/2020/11/16/pnc-to-buy-bbva-usa.html?ana=brss_1028	The bank confirmed early Monday morning that it has signed an agreement to purchase the banking subsidiary of BBVA USA for $11.6 billion.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 14:01:54	BusinessJournal	In the money Nov. 16: Solar, ed-tech startups among those reporting nearly $61M in deals	https://www.bizjournals.com/austin/news/2020/11/16/in-the-money-nov-16-608m-raised.html?ana=brss_1028	This weekly roundup of startup investments and contracts scored is often a good resource for job seekers, real estate pros and anyone interested in keeping an eye on future competition or potential strategic partners.	(No Keywords detect)	(Funding /Possible_Funding)	('the money Nov. 16', 'DATE')('nearly $61M', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 13:59:18	BusinessJournal	PNC to buy BBVA's U.S. operations for $11.6B	https://www.bizjournals.com/houston/news/2020/11/16/pnc-to-buy-bbvas-u-s-operations-for-11-6b.html?ana=brss_1028	Both banks have been growing recently, despite the economic downturn from the Covid-19 pandemic.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 13:49:15	BusinessJournal	Jacksonville native keynotes event to boost investment activity among Florida women	https://www.bizjournals.com/jacksonville/news/2020/11/16/takeaways-from-embarc-collectives-investor-summit.html?ana=brss_1028	The first ever Glaring Gap summit was held to boost potential investor activity among women in Florida.	(Funding)	Not Computed	('Jacksonville', 'GPE')('Florida', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 13:43:04	BusinessJournal	NPC bankruptcy hits a snag with effort to sell its Wendy's restaurants	https://www.bizjournals.com/kansascity/news/2020/11/16/npc-hits-snag-in-effort-to-sell-wendys-stores.html?ana=brss_1028	Wendy's isn't keen on a bidder for Leawood-based NPC International Inc.'s restaurants. NPC, which is in bankruptcy reorganization, is the nation's largest Wendy's franchisee.	(Possible_M&A /Bankruptcy)	Not Computed	('NPC', 'ORG')("Wendy's", 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 13:36:01	BusinessJournal	Wolfchase Galleria owner Simon agrees to modified merger deal	https://www.bizjournals.com/memphis/news/2020/11/16/mall-giants-simon-and-taubman-moving-ahead.html?ana=brss_1028	Wolfchase Galleria owner Simon Property Group, the largest U.S. mall owner, will acquire an 80% share of Taubman Realty Group Limited Partnership, which owns luxury malls and shopping centers throughout the U.S.	(M&A)	Not Computed	('Wolfchase Galleria', 'PERSON')('Simon', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 13:32:43	BusinessJournal	Barton Creek Square mall owner Simon agrees to modified merger deal with Taubman	https://www.bizjournals.com/austin/news/2020/11/16/mall-giants-simon-and-taubman-moving-ahead.html?ana=brss_1028	The two mall owners originally announced their merger in February, but the process was disrupted by the coronavirus pandemic.	(M&A)	Not Computed	('Barton Creek Square', 'FAC')('Simon', 'PERSON')('Taubman', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 13:32:40	BusinessJournal	A Midwestern investment bank is bringing its impact-focused business to Denver	https://www.bizjournals.com/denver/news/2020/11/16/bridgepoint-investment-banking-denver-expansion.html?ana=brss_1028	The firm plans to open up a permanent office location in the Denver area, and has hired two managing directors.	(Funding)	Not Computed	('Midwestern', 'NORP')('Denver', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 13:30:00	BusinessJournal	40 Under 40: Orlando attorney Eddie Fernandez oversaw a major tech acquisition and more	https://www.bizjournals.com/orlando/news/2020/11/16/2020-40-under-40-eddie-fernandez.html?ana=brss_1028	His firm at one point was managing more than $100 million in both commercial real estate and merger and acquisition deals.	(M&A)	Not Computed	('40', 'CARDINAL')('Orlando', 'GPE')('Eddie Fernandez', 'PERSON')	-
11/16/2020, 15:44:58	11/16/2020, 13:25:29	BusinessJournal	Mall giants Simon and Taubman — owner of Cherry Creek Shopping Center — to move ahead with merger deal	https://www.bizjournals.com/denver/news/2020/11/16/simon-taubman-cherry-creek-shopping-center-merger.html?ana=brss_1028	The two mall owners announced their merger in February — and then came the novel coronavirus pandemic.	(M&A)	Not Computed	('Simon', 'PERSON')('Taubman', 'PERSON')('Cherry Creek Shopping Center', 'FAC')	-
11/16/2020, 15:44:58	11/16/2020, 13:17:59	BusinessJournal	Home Depot agrees on $8B deal to buy HD Supply Holdings, moves into MRO marketplace	https://www.bizjournals.com/atlanta/news/2020/11/16/home-depot-signs-deal-to-buy-hd-supply-holdings.html?ana=brss_1028	Home Depot made a major move into the maintenance, repair and operations (MRO) marketplace with a deal to purchase HD Supply Holdings Inc.	(M&A)	Not Computed	('Home Depot', 'ORG')('8B', 'MONEY')('HD Supply Holdings', 'ORG')('MRO', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 13:17:48	BusinessJournal	PNC to buy BBVA's U.S. operations in for $11 billion	https://www.bizjournals.com/triad/news/2020/11/16/pnc-to-buy-bbva-usa.html?ana=brss_1028	The bank confirmed it has signed an agreement to purchase the banking subsidiary of BBVA USA for $11.6 billion.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')('$11 billion', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 13:15:09	BusinessJournal	Uber may sell self-driving tech group to Palo Alto-based Aurora Innovation	https://www.bizjournals.com/sanjose/news/2020/11/16/is-uber-atg-for-sale.html?ana=brss_1028	Tech Crunch published a story Friday that said Uber is in talks with Aurora Innovation.	(Possible_M&A)	Not Computed	('Palo Alto', 'GPE')('Aurora Innovation', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 13:14:29	BusinessJournal	After nearly 60 years, Mylan makes way for Viatris	https://www.bizjournals.com/pittsburgh/news/2020/11/16/after-nearly-60-years-mylan-makes-way-for-viatris.html?ana=brss_1028	The Canonsburg-based company has launched anew with its merger with the Upjohn division of Pfizer Inc.	(No Keywords detect)	(M&A)	('nearly 60 years', 'DATE')('Mylan', 'PERSON')('Viatris', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 13:12:47	BusinessJournal	Raleigh juggernaut gains Denver office as acquisition streak continues	https://www.bizjournals.com/triad/news/2020/11/16/financial-advisory-firm-captrust-makes-acquisition.html?ana=brss_1028	With its latest deal, the Raleigh financial firm now has more than $400 billion in client assets under advisement.	(M&A)	Not Computed	('Denver', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 13:12:37	BusinessJournal	PNC to buy BBVA's U.S. operations in for $11 billion	https://www.bizjournals.com/triangle/news/2020/11/16/pnc-to-buy-bbva-usa.html?ana=brss_1028	The bank confirmed it has signed an agreement to purchase the banking subsidiary of BBVA USA for $11.6 billion.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')('$11 billion', 'MONEY')	-
11/16/2020, 15:44:58	11/16/2020, 13:06:38	BusinessJournal	Minneapolis Grain Exchange bought by Miami International Holdings, including downtown building	https://www.bizjournals.com/twincities/news/2020/11/16/grain-exchange-minneapolis-miami-international.html?ana=brss_1028	The Minneapolis Grain Exchange, the nation's last independent agricultural futures exchange, has been acquired in a deal worth more than $110 million that also includes its vintage downtown building.	(No Keywords detect)	(M&A /Possible_Funding)	('Minneapolis Grain Exchange', 'ORG')('Miami International Holdings', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 13:04:08	BusinessJournal	California REIT adds to Triangle portfolio with $40M buy for distribution center in Garner	https://www.bizjournals.com/triangle/news/2020/11/16/garner-mcdonalds-distribution-center-sold-to-reit.html?ana=brss_1028	A longtime McDonalds distribution center in Garner changed hands last week when a real estate investment trust paid over $40 million for property.	(M&A /Possible_Funding)	Not Computed	('California', 'GPE')('Triangle', 'ORG')('40', 'MONEY')('Garner', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 12:59:15	BusinessJournal	Simon Property Group agrees to modified merger deal with fellow mall giant	https://www.bizjournals.com/pittsburgh/news/2020/11/16/mall-giants-simon-and-taubman-moving-ahead.html?ana=brss_1028	The mall giants on Sunday said they have agreed to a modified purchase price of $43 per share.	(M&A)	Not Computed	('Simon Property Group', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 12:45:30	BusinessJournal	A $438M plan to produce more Atlanta affordable housing, one of the largest for a metro nonprofit	https://www.bizjournals.com/atlanta/news/2020/11/16/atlanta-affordable-housing-partnership.html?ana=brss_1028	An Atlanta organization is launching a $438 million plan to produce thousands of affordable housing units over the next five years, the largest effort yet for a metro nonprofit and one that highlights the affordability crisis many U.S. cities face.	(No Keywords detect)	(Possible_Funding)	('438', 'MONEY')('Atlanta', 'GPE')('one', 'CARDINAL')	-
11/16/2020, 15:44:58	11/16/2020, 12:42:10	BusinessJournal	King of Prussia Mall owner agrees to modified merger deal with fellow mall giant	https://www.bizjournals.com/philadelphia/news/2020/11/16/mall-giants-simon-and-taubman-moving-ahead.html?ana=brss_1028	The mall giants on Sunday said they have agreed to a modified purchase price of $43 per share.	(M&A)	Not Computed	('Prussia Mall', 'FAC')	-
11/16/2020, 15:44:58	11/16/2020, 12:40:59	BusinessJournal	PNC to buy BBVA's U.S. operations	https://www.bizjournals.com/charlotte/news/2020/11/16/pnc-to-buy-bbva-usa.html?ana=brss_1028	The bank confirmed early Monday morning that it has signed an agreement to purchase the banking subsidiary of BBVA USA for $11.6 billion.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 12:39:30	BusinessJournal	'Everything is on the table.' SweetWater Brewing eyes major growth following merger	https://www.bizjournals.com/atlanta/news/2020/11/16/sweetwater-brewing-expansion-aphria-merger.html?ana=brss_1028	SweetWater is moving forward a plan to extend distribution to the West Coast and enter into entirely new beverage markets.	(M&A)	Not Computed	('SweetWater Brewing', 'ORG')	-
11/16/2020, 15:44:58	11/16/2020, 12:38:15	BusinessJournal	Done deal: Enterprise Financial completes San Diego bank purchase	https://www.bizjournals.com/stlouis/news/2020/11/16/done-deal-enterprise-financial-completes-san-dieg.html?ana=brss_1028	Enterprise Financial Services Corp., which owns Enterprise Bank & Trust, has completed its $169 million purchase of Seacoast Commerce Banc Holdings, which operates Seacoast Bank in San Diego and Las Vegas.	(No Keywords detect)	(Possible_Funding)	('San Diego', 'GPE')	-
11/16/2020, 15:44:58	11/16/2020, 12:37:47	BusinessJournal	PNC to buy BBVA's U.S. operations	https://www.bizjournals.com/baltimore/news/2020/11/16/pnc-to-buy-bbva-usa.html?ana=brss_1028	The bank confirmed early Monday morning that it has signed an agreement to purchase the banking subsidiary of BBVA USA for $11.6 billion.	(M&A)	Not Computed	('PNC', 'ORG')('BBVA', 'ORG')('U.S.', 'GPE')	-
