12/07/2020, 16:00:32	12/07/2020, 13:42:20	BusinessJournal	Memphis inventor receives angel investment then emergency use authorization for N99 CPAP port filter	https://www.bizjournals.com/memphis/news/2020/12/07/inventor-receives-fda-approval-for-n99-filter.html?ana=brss_1028	A Memphis inventor has created a filter material product for CPAP and BiPAP mask vents to help prevent the spread of COVID, and it's just gotten Emergency Use Authorization from the FDA.	(Possible_Funding)	Not Computed	('N99', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:41:07	BusinessJournal	U of M Engineering school merges centers to boost research capability	https://www.bizjournals.com/memphis/news/2020/12/07/u-of-m-college-of-engineering-merges-caeser-ifti.html?ana=brss_1028	The University of Memphis is merging two of its centers — the Intermodal Freight Transportation Institute and the Center for Applied Earth Sciences and Engineering Research — to enhance multidisciplinary research capabilities.	(M&A)	Not Computed	('M Engineering school', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:30:01	BusinessJournal	Dickson-Diveley and Orthopaedic and Sports Medicine Consultants will merge	https://www.bizjournals.com/kansascity/news/2020/12/07/two-kc-area-orthopedic-practices-to-merge.html?ana=brss_1028	The practices are familiar, with both having offices in the Kansas City Orthopaedic Institute.	(M&A)	Not Computed	('Dickson-Diveley', 'ORG')('Orthopaedic and Sports Medicine Consultants', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:29:40	BusinessJournal	Sanford Health merger with Intermountain is called off	https://www.bizjournals.com/twincities/news/2020/12/07/sanford-health-merger-with-intermountain.html?ana=brss_1028	Sanford Health, one of the biggest rural health providers in Minnesota and the Dakotas, has called off a planned merger with Utah's Intermountain Healthcare that would have created a 69-hospital powerhouse.	(M&A)	Not Computed	('Sanford Health', 'PERSON')('Intermountain', 'PERSON')	-
12/07/2020, 16:00:32	12/07/2020, 13:20:57	BusinessJournal	One year later: How Truist Financial performed since BB&T-SunTrust merger and where it plans to go next	https://www.bizjournals.com/triangle/news/2020/12/07/truist-financial-one-year-since-merger-charlotte.html?ana=brss_1028	Truist made significant strides in 2020, but the work is far from over. Here's a look back on Truist's first year and what to expect as the integration continues.	(M&A)	Not Computed	('One year later', 'DATE')('How Truist Financial', 'ORG')('BB&T-SunTrust', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:12:36	BusinessJournal	San Jose apartment complex sells for $9M	https://www.bizjournals.com/jacksonville/news/2020/12/07/san-jose-apartment-complex-sells-for-9m.html?ana=brss_1028	A 69-unit apartment complex in San Jose sold for more than $9 million in a recent transaction, according to county records.	(Possible_M&A)	Not Computed	('San Jose', 'GPE')('9', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 13:10:23	BusinessJournal	Money Roundup: Fitch reports negative outlook for MIA; Asset management owner accused of fraud	https://www.bizjournals.com/southflorida/news/2020/12/07/money-roundup-12-04-2020.html?ana=brss_1028	The week's banking, finance and ports news.	(No Keywords detect)	(Possible_Funding)	('MIA', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:09:23	BusinessJournal	Co-living startup Starcity acquires rival co-living company, mulls expansion in Pittsburgh	https://www.bizjournals.com/pittsburgh/news/2020/12/07/starcity-coliving-ollie-acquires-portfolio.html?ana=brss_1028	The move positions Starcity as a major global player in urban co-living spaces, boosting its proprietary technology capabilities and real estate portfolio.	(M&A)	Not Computed	('Starcity', 'ORG')('Pittsburgh', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 13:05:59	BusinessJournal	One year later: How Truist Financial performed since BB&T-SunTrust merger and where it plans to go next	https://www.bizjournals.com/charlotte/news/2020/12/07/truist-financial-one-year-since-merger-charlotte.html?ana=brss_1028	Truist made significant strides in 2020, but the work is far from over. Here's a look back on Truist's first year and what to expect as the integration continues.	(M&A)	Not Computed	('One year later', 'DATE')('How Truist Financial', 'ORG')('BB&T-SunTrust', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:04:20	BusinessJournal	Westlake acquires four Nebraska stores	https://www.bizjournals.com/kansascity/news/2020/12/07/westlake-acquires-four-nebraska-stores.html?ana=brss_1028	The Lenexa-based retailer has continued to expand in 2020, including a pair of acquisitions earlier this year.	(M&A)	Not Computed	('four', 'CARDINAL')('Nebraska', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 13:00:00	BusinessJournal	Ashok Subramanian’s company just raised another $34 million	https://www.bizjournals.com/buffalo/news/2020/12/07/centivo-will-supercharge-growth-with-34-million.html?ana=brss_1028	Centivo has about 100 employees and plans to double its headcount in 2021	(Funding /Possible_Funding)	Not Computed	('Ashok Subramanian', 'PERSON')('$34 million', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 12:51:52	BusinessJournal	Amazon donates $2.25 million to Nashville's The Housing Fund in wake of tornado, Covid, tax hike	https://www.bizjournals.com/nashville/news/2020/12/07/amazon-housing-fund-donation.html?ana=brss_1028	"It could have been $100,000 and I think I would have been equally as excited, just with the fact that they chose us to be their partner," Marshall Crawford said. "But when they said $2.25 million … my energy level just peaked. I was ecstatic."	(Funding /Possible_Funding)	Not Computed	('Amazon', 'ORG')('$2.25 million', 'MONEY')('Nashville', 'GPE')('The Housing Fund', 'ORG')('Covid', 'PERSON')	-
12/07/2020, 16:00:32	12/07/2020, 12:46:33	BusinessJournal	Georgia Tech inks multimedia rights deal with Jerry Jones’ Legends firm	https://www.bizjournals.com/atlanta/news/2020/12/07/georgia-tech-legends-img-jerry-jones-media-rights.html?ana=brss_1028	“Georgia Tech is situated in one of the biggest corporate cities in the country," Legends vice president of collegiate partnerships Mike Behan said. "I think there’s a lot of commercial and branding opportunities. We’re excited to get deeper in that market.”	(Possible_Funding)	Not Computed	('Georgia Tech', 'ORG')('Jerry Jones', 'PERSON')	-
12/07/2020, 16:00:32	12/07/2020, 12:43:18	BusinessJournal	Microsoft buys south Fulton site for $30 million to expand cloud computing	https://www.bizjournals.com/atlanta/news/2020/12/07/microsoft-fulton-county-cloud-computing-expansion.html?ana=brss_1028	Fulton County economic development officials recently approved property tax abatements for the $420 million Microsoft data center.	(Possible_Funding)	Not Computed	('Microsoft', 'ORG')('Fulton', 'GPE')('$30 million', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 12:41:14	BusinessJournal	Culp Inc. reports quarterly gains in net sales, cash flow and dividends	https://www.bizjournals.com/triad/news/2020/12/07/culp-reports-gains-in-sales-cash-flow-dividends.html?ana=brss_1028	Despite improved performance over the prior year, the company offered limited guidance for remainder of FY 2021.	(Possible_M&A)	Not Computed	('Culp Inc.', 'ORG')('quarterly', 'DATE')	-
12/07/2020, 16:00:32	12/07/2020, 12:35:01	BusinessJournal	Tech Bytes: Stuart McWhorter buys Kentucky sports website	https://www.bizjournals.com/nashville/news/2020/12/07/tech-bytes-mcwhorter-buys-kentucky-sports-website.html?ana=brss_1028	In an effort to keep important happenings from slipping through the cracks, we’ve created Tech Bytes — a weekly round up of Middle Tennessee startup and tech-related news, capital raises and other activity.	(No Keywords detect)	(Funding /Possible_Funding)	('Kentucky', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 12:33:07	BusinessJournal	Big Lots sees sales surge thanks to 'Covid-induced nesting trend'	https://www.bizjournals.com/bizwomen/news/latest-news/2020/12/big-lots-covid-surge-continues.html?ana=brss_1028	Consumers are focused on 'making the home life a better one.'	(Possible_M&A)	Not Computed		-
12/07/2020, 16:00:32	12/07/2020, 12:31:47	BusinessJournal	Virginia developer plots $55M apartment project in Garner with nod to WFH	https://www.bizjournals.com/triangle/news/2020/12/07/virginia-developer-plots-million-apartments.html?ana=brss_1028	Around 35 percent of the units will feature offices or dens geared toward remote workers.	(Possible_Funding)	Not Computed	('Virginia', 'GPE')('55', 'MONEY')('Garner', 'PERSON')('WFH', 'PERSON')	-
12/07/2020, 16:00:32	12/07/2020, 12:31:46	BusinessJournal	Seacor Holdings agrees to $1B buyout deal to go private	https://www.bizjournals.com/southflorida/news/2020/12/07/american-industrial-partners-to-acquire-seacor.html?ana=brss_1028	A New York-based private equity firm has agreed to the all-cash transaction.	(M&A)	Not Computed	('Seacor Holdings', 'ORG')('1B', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 12:17:56	BusinessJournal	Luxury St. Pete condo tower Saltaire surpasses $100 million in sales	https://www.bizjournals.com/tampabay/news/2020/12/07/saltaire-condos-st-pete-100m-sales-volume.html?ana=brss_1028	Demand and sales activity have increased dramatically since construction began in August.	(Possible_M&A /Possible_Funding)	Not Computed	('Luxury St. Pete', 'ORG')('Saltaire', 'GPE')('$100 million', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 12:06:06	BusinessJournal	Marsh & McLennan Agency acquires Louisville firm	https://www.bizjournals.com/louisville/news/2020/12/07/marsh-mclennan-agency-acquires-local-firm.html?ana=brss_1028	Marsh & McLennan Agency is the ninth largest insurance broker in the country with annualized revenues of approximately $1.2 billion.	(M&A)	Not Computed	('Marsh & McLennan Agency', 'ORG')('Louisville', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 12:00:00	BusinessJournal	Crow Holdings forms joint venture with global investor after 6M-SF industrial portfolio sale	https://www.bizjournals.com/dallas/news/2020/12/07/crow-holdings.html?ana=brss_1028	The portfolio includes over 4 million square feet in North Texas.	(Possible_M&A)	Not Computed	('Crow Holdings', 'ORG')('6M', 'CARDINAL')	-
12/07/2020, 16:00:32	12/07/2020, 12:00:00	BusinessJournal	Bioprinting startup Volumetric inks 11K-SF lease in East End Maker Hub	https://www.bizjournals.com/houston/news/2020/12/07/volumetric-east-end-maker-hub-lease.html?ana=brss_1028	The first phase of the East End Maker Hub is expected to open by the end of the year.	(Possible_Funding)	Not Computed	('East End', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 11:56:41	BusinessJournal	Fast-growing Greater Cincinnati firm buys Atlanta peer	https://www.bizjournals.com/atlanta/news/2020/12/07/tier1-impact-buys-atlanta-rapidld.html?ana=brss_1028	A Greater Cincinnati company that has been rapidly expanding for years is growing again, thanks to a new acquisition.	(No Keywords detect)	(M&A)	('Greater Cincinnati', 'ORG')('Atlanta', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 11:53:55	BusinessJournal	Why this Louisville lending company is seeing a surge of activity during Covid-19	https://www.bizjournals.com/louisville/news/2020/12/07/why-this-louisville-lending-company.html?ana=brss_1028	Capital Access offers fixed-rate financing through the U.S. Small Business Administration’s 504 Loan Program.	(No Keywords detect)	(Possible_Funding)	('Louisville', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 11:23:50	BusinessJournal	Head of Miami law firm sells mansion with basketball court, movie room to former Uber executive (Photos)	https://www.bizjournals.com/southflorida/news/2020/12/07/wayne-pathman-sells-home-to-emil-michael.html?ana=brss_1028	The property traded for over three times the amount of its last sale.	(Possible_M&A)	Not Computed	('Miami', 'GPE')('Uber', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 11:15:47	BusinessJournal	AG's office urges Harvard Pilgrim, Tufts to give savings to customers	https://www.bizjournals.com/boston/news/2020/12/07/ags-office-urges-harvard-pilgrim-tufts-to-give-s.html?ana=brss_1028	The office has laid out several stipulations for the proposed merger between Harvard Pilgrim Health Care and Tufts Health Plan, including that the new entity remain a non-profit and pass along savings to customers.	(No Keywords detect)	(M&A)	('AG', 'ORG')('Harvard Pilgrim', 'ORG')('Tufts', 'ORG')	-
12/07/2020, 16:00:32	12/07/2020, 11:00:00	BusinessJournal	Cajun seafood restaurant Million’s Crab plans first Minnesota locations	https://www.bizjournals.com/twincities/news/2020/12/07/millions-crabs-plans-two-twin-cities-restaurants.html?ana=brss_1028	The new restaurants in Richfield and Maplewood are part of a multi-state expansion for the seafood restaurant.	(Possible_Funding)	Not Computed	('Crab', 'NORP')('first', 'ORDINAL')('Minnesota', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 10:55:00	BusinessJournal	Milwaukee-area Anytime Fitness franchisee files for Chapter 11	https://www.bizjournals.com/twincities/news/2020/12/07/milwaukee-area-anytime-fitness-franchisee-files.html?ana=brss_1028	The Anytime Fitness chain is franchised by Woodbury-based Self Esteem Brands LLC, which has franchisees operating the 24-hour gyms worldwide.	(Bankruptcy)	Not Computed	('Milwaukee', 'GPE')('Anytime Fitness', 'ORG')('Chapter 11', 'LAW')	-
12/07/2020, 16:00:32	12/07/2020, 10:45:00	BusinessJournal	Corten Real Estate forms $50M fund to focus on distressed properties	https://www.bizjournals.com/philadelphia/news/2020/12/07/new-50m-fund-to-focus-on-distressed-real-estate.html?ana=brss_1028	Hotels, apartments and office properties throughout the mid-Atlantic will be the focus.	(Funding)	Not Computed	('Corten Real Estate', 'ORG')('50', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 06:53:28	BusinessJournal	Forterra marries construction tech, co-op financing to open access to homeownership	https://www.bizjournals.com/seattle/news/2020/12/06/grow-seattle-forterra-lowers-homeownership-barrier.html?ana=brss_1028	Forterra is working with communities of color in Tukwila and Tacoma on the project that also takes aim at the climate crisis.	(Possible_Funding)	Not Computed		-
12/07/2020, 16:00:32	12/07/2020, 04:42:39	BusinessJournal	Greenzie raises $1.5M to roll out automated commercial lawn mowers	https://www.bizjournals.com/atlanta/inno/stories/fundings/2020/12/06/greenzie-raises-15-million.html?ana=brss_1028	Greenzie CEO Charlies Quinn never wants people to worry about repetitive outdoor labor again.	(Funding)	Not Computed	('$1.5', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 00:50:19	BusinessJournal	KeyBank's lead commercial banker in Albany on 2021 expectations and PPP	https://www.bizjournals.com/albany/news/2020/12/06/keybanks-commercial-team-albany-2021-ppp.html?ana=brss_1028	Dan Jacques works with clients with annual revenues of at least $10 million and up to $2 billion. The challenges for these companies have been different than that of smaller businesses, he says.	(No Keywords detect)	(Possible_Funding)	('KeyBank', 'ORG')('Albany', 'GPE')('2021', 'DATE')	-
12/07/2020, 16:00:32	12/07/2020, 00:50:18	BusinessJournal	Former Colonial Manor resort hits the market for just under $3 million	https://www.bizjournals.com/albany/news/2020/12/06/former-colonial-manor-resort-westerlo-for-sale.html?ana=brss_1028	The resort includes a complex of nine buildings with a swimming pool, main lodge, an annex, a one-story motel, a barn and a pond.	(Possible_Funding)	Not Computed	('Colonial Manor', 'GPE')('just under $3 million', 'MONEY')	-
12/07/2020, 16:00:32	12/06/2020, 17:03:11	BusinessJournal	DFW firm serving nonprofits reaches nearly 400 employees, set for sales growth	https://www.bizjournals.com/dallas/news/2020/12/06/rkd-richardson.html?ana=brss_1028	RKD — which provides marketing and fundraising services — sees expansion after a new acquisition.	(Possible_M&A)	Not Computed	('nearly 400', 'CARDINAL')	-
12/07/2020, 16:00:32	12/06/2020, 16:01:45	BusinessJournal	Cincinnati Bengals star lists Florida mansion for $11 million: PHOTOS	https://www.bizjournals.com/cincinnati/news/2020/12/06/nfl-running-back-lists-fort-lauderdale-mansion-for.html?ana=brss_1028	The home was built in 2019 along the water.	(Possible_Funding)	Not Computed	('Cincinnati', 'GPE')('Florida', 'GPE')('$11 million', 'MONEY')	-
12/07/2020, 16:00:32	12/06/2020, 14:44:16	BusinessJournal	Covid pivot and 2 a.m. investor call: Inside the revival of delivery app Refill	https://www.bizjournals.com/columbus/news/2020/12/06/refill-alcohol-delivery-app-pivots-to-concessions.html?ana=brss_1028	The delivery app Refill is back with a new focus on concessions and contactless ordering for restaurants after shutting down a year ago. “There’s so many restaurants in Columbus barely hanging on. Our value isn’t the immediate sale, it’s the long-term relationship.”	(No Keywords detect)	(Possible_M&A)	('2 a.m.', 'TIME')	-
12/07/2020, 16:00:32	12/06/2020, 14:27:48	BusinessJournal	Big Lots sees sales surge thanks to 'Covid-induced nesting trend'	https://www.bizjournals.com/columbus/news/2020/12/06/big-lots-covid-surge-continues.html?ana=brss_1028	Big Lots Inc. has broken all kinds of company records again.	(Possible_M&A)	Not Computed		-
12/07/2020, 16:00:32	12/06/2020, 13:47:08	BusinessJournal	A closer look at how much sports teams and businesses in NC landed in PPP loans	https://www.bizjournals.com/triad/news/2020/12/06/ppp-loans-include-millions-for-nascar-teams.html?ana=brss_1028	Newly released federal loan data show specific amounts received by North Carolina sports teams and businesses, including NASCAR and teams in minor-league baseball, soccer and hockey.	(Possible_Funding)	Not Computed	('NC', 'GPE')	-
12/07/2020, 16:00:32	12/06/2020, 13:29:23	BusinessJournal	Former Journal Communications CEO Steve Smith hired by firm acquiring ION stations	https://www.bizjournals.com/milwaukee/news/2020/12/06/former-journal-communications-ceo-steve-smith-ion.html?ana=brss_1028	Former Journal Communications Inc. chairman and CEO Steve Smith was named executive chairman of a new company called Inyo Broadcast Holdings that is buying local television stations from ION Media Networks Inc.	(M&A)	Not Computed	('Journal Communications', 'ORG')('Steve Smith', 'PERSON')	-
12/07/2020, 16:00:32	12/06/2020, 12:57:20	BusinessJournal	PHOTOS: Former UNC football star Giovani Bernard lists Florida mansion for $11M	https://www.bizjournals.com/triad/news/2020/12/06/nfl-running-back-lists-fort-lauderdale-mansion-for.html?ana=brss_1028	Former UNC star running back and current Cincinnati Bengal Giovani "Gio" Bernard has listed his Florida home on the market for $10.9 million.	(No Keywords detect)	(Possible_Funding)	('UNC', 'ORG')('Giovani Bernard', 'PERSON')('Florida', 'GPE')('11', 'MONEY')	-
12/07/2020, 16:00:32	12/06/2020, 12:47:40	BusinessJournal	How NC tech firm TKXS is changing agriculture after its acquisition by TELUS	https://www.bizjournals.com/triad/news/2020/12/06/tech-firm-tkxs-changing-agriculture-telus-canada.html?ana=brss_1028	A local data-management company is now part of a Canadian corporation's venture into agriculture.	(M&A)	Not Computed	('NC', 'GPE')('TKXS', 'ORG')	-
12/07/2020, 16:00:32	12/06/2020, 12:33:39	BusinessJournal	SNEAK PEEK: Super Nintendo World shares peek at what to expect when it debuts	https://www.bizjournals.com/triad/news/2020/12/06/check-out-universals-super-nintendo-world.html?ana=brss_1028	The new theme park land will open in Japan before coming to other worldwide parks — including Orlando — in the future.	(No Keywords detect)	(Possible_Funding)	('Super Nintendo World', 'ORG')	-
12/07/2020, 16:00:32	12/06/2020, 12:27:27	BusinessJournal	Investors bet big on NC startup led by former Epic Games veterans	https://www.bizjournals.com/triad/news/2020/12/06/epic-games-veterans-new-startup-raises-5m.html?ana=brss_1028	Quietly, a group of Epic Games veterans have left to start a new company — and investors are betting millions on its success.	(No Keywords detect)	(Possible_Funding)	('NC', 'GPE')	-
12/07/2020, 16:00:32	12/06/2020, 05:58:24	BusinessJournal	Editor's Briefing: Looking at the people cost of the Waddell & Reed sale	https://www.bizjournals.com/kansascity/news/2020/12/05/editors-briefing-people-cost-of-waddell-sale.html?ana=brss_1028	There's been a lot of attention on what will happen to the headquarters being built for Waddell & Reed Financial Inc. But what about the employees who were supposed to work there?	(Possible_M&A)	Not Computed	('Waddell & Reed', 'ORG')	-
12/07/2020, 16:00:32	12/06/2020, 01:00:00	BusinessJournal	Here are the highest-priced Phoenix-area luxury homes sold in October	https://www.bizjournals.com/phoenix/news/2020/12/05/highest-selling-homes-sold-phoenix-october.html?ana=brss_1028	The Valley's white-hot real estate market doesn't show any signs of cooling as multimillion dollar homes continue to sell rapidly. Take a look inside one of the top-selling luxury homes in October, and subscribers can access a slideshow that runs down the top 10 homes, including buyers and sellers.	(No Keywords detect)	(Possible_M&A)	('Phoenix', 'GPE')('October', 'DATE')	-
12/07/2020, 16:00:32	12/05/2020, 22:09:49	BusinessJournal	Colorado hotels took $173M in PPP loans, but the money won't help them through this brutal winter	https://www.bizjournals.com/denver/news/2020/12/05/colorado-hotels-ppp-winter-restrictions-sage.html?ana=brss_1028	PPP funding kept hotel workers on the payroll during the most severe times of travel restrictions in the spring. But without more help or a business model that can sustain large payrolls, many are out of work now.	(No Keywords detect)	(Funding)	('Colorado', 'GPE')('173', 'MONEY')	-
12/07/2020, 16:00:32	12/05/2020, 19:03:17	BusinessJournal	Prominent Louisville real estate firms received PPP loans	https://www.bizjournals.com/louisville/news/2020/12/05/real-estate-ppp.html?ana=brss_1028	A number of major local developers and brokerage firms received some PPP funding.	(No Keywords detect)	(Funding)	('Louisville', 'GPE')	-
12/07/2020, 16:00:32	12/05/2020, 15:09:25	BusinessJournal	2020 Women Who Mean Business honoree: Jenni Murphy with California State University Sacramento	https://www.bizjournals.com/sacramento/news/2020/12/05/women-who-mean-business-jenni-murphy.html?ana=brss_1028	As head of Sac State's College of Continuing Education, one of her biggest success stories was ProjectAttain!, a program targeting the approximately 4.5 million Californians between the ages of 25 and 64 who’ve taken college credits but haven’t gotten a degree.	(No Keywords detect)	(Possible_Funding)	('Jenni Murphy', 'PERSON')('California State University', 'ORG')('Sacramento', 'GPE')	-
12/07/2020, 16:00:32	12/05/2020, 15:00:00	BusinessJournal	Excellence in Construction Awards: Alpha Insulation ensured fireproofing for WellStar Kennestone's new ER	https://www.bizjournals.com/atlanta/news/2020/12/05/alpha-insulation-excellence-in-construction.html?ana=brss_1028	Alpha Insulation and Waterproofing won an Excellence Award in the Specialty Contractor Other Specialty Construction Under $1 million category of the Associated Builders and Contractors of Georgia Inc.'s Excellence in Construction Awards.	(No Keywords detect)	(Possible_Funding)	('Alpha Insulation', 'ORG')("WellStar Kennestone's", 'PERSON')	-
12/07/2020, 16:00:32	12/05/2020, 13:52:40	BusinessJournal	New SBA data: These Miami Valley manufacturers scored PPP loans of $5M or more	https://www.bizjournals.com/dayton/news/2020/12/05/dayton-manufacturers-ppp-loans-of-5m-or-more.html?ana=brss_1028	New data about the SBA's Paycheck Protection Program shows that manufacturing businesses collectively received more financial relief than any other industry in the Miami Valley.	(Possible_Funding)	Not Computed	('SBA', 'ORG')('Miami Valley', 'GPE')('5', 'MONEY')	-
12/07/2020, 16:00:32	12/05/2020, 13:00:00	BusinessJournal	Excellence in Construction Awards: Coordination helps Shell McElroy deliver Crowne Plaza Atlanta Perimeter Renovation	https://www.bizjournals.com/atlanta/news/2020/12/05/shell-mcelroy-excellence-in-construction.html?ana=brss_1028	Shell McElroy won an Excellence Award in the General Contractor Renovation Over $2 million category of the Associated Builders and Contractors of Georgia Inc.'s Excellence in Construction Awards for its work on the Crowne Plaza Atlanta Perimeter at Ravinia public spaces.	(No Keywords detect)	(Possible_Funding)	('Shell McElroy', 'PERSON')('Crowne Plaza', 'FAC')('Atlanta', 'GPE')	-
12/07/2020, 16:00:32	12/05/2020, 12:00:00	BusinessJournal	Excellence in Construction Awards: Ivey Mechanical Company overcame shortened schedule to upgrade office building	https://www.bizjournals.com/atlanta/news/2020/12/05/ivey-mechanical-excellence-in-construction.html?ana=brss_1028	Ivey Mechanical Company won an Excellence Award for the FD Stonewater project in the Specialty Contractor Mechanical Commercial $2 million to $20 million category of the Associated Builders and Contractors of Georgia Inc.'s Excellence in Construction Awards.	(No Keywords detect)	(Possible_Funding)	('Ivey Mechanical Company', 'ORG')	-
12/07/2020, 16:00:32	12/05/2020, 12:00:00	BusinessJournal	Excellence in Construction Awards: Precision Concrete Construction helped build Delta Jet Engine Test Facility	https://www.bizjournals.com/atlanta/news/2020/12/05/excellence-in-construction-precision-concrete.html?ana=brss_1028	Precision Concrete Construction won an Excellence Award in the Specialty Contractor Other Specialty Construction Over $1 million category in the Associated Builders and Contractors of Georgia Inc.'s Excellence in Construction Awards.	(No Keywords detect)	(Possible_Funding)	('Delta Jet Engine Test Facility', 'ORG')	-
12/07/2020, 16:00:32	12/05/2020, 02:56:00	BusinessJournal	Tea Chest Hawaii launches new products in Covid pivot	https://www.bizjournals.com/pacific/news/2020/12/04/tea-co-launches-new-wellness-products.html?ana=brss_1028	Amid Covid-19, Tea Chest Hawaii has increased its focus on online sales.	(No Keywords detect)	(Possible_M&A)	('Hawaii', 'PERSON')	-
12/07/2020, 16:00:32	12/05/2020, 01:05:15	BusinessJournal	Ron Mizutani to leave Hawaii Foodbank to run PBS Hawaii	https://www.bizjournals.com/pacific/news/2020/12/04/ron-mizutani-leave-hawaii-foodbank-pbs-hawaii.html?ana=brss_1028	Mizutani, who will start his new role on Feb. 22, has led Hawaii Foodbank during the Covid-19 pandemic this year, overseeing the distribution of 19.5 million pounds of food as hunger increased by more than 60%.	(No Keywords detect)	(Possible_Funding)	('Ron Mizutani', 'PERSON')('Hawaii Foodbank', 'ORG')('PBS Hawaii', 'ORG')	-
12/07/2020, 16:00:32	12/04/2020, 23:30:08	BusinessJournal	Fox Rothschild boosts Bay Area presence with acquisition of San Francisco law firm	https://www.bizjournals.com/philadelphia/news/2020/12/04/fox-rothschild-acquires-san-francisco-law-firm.html?ana=brss_1028	The deal, set to close Jan. 1, brings the fast-growing to 57 lawyers in the Bay Area.	(M&A)	Not Computed	('Fox Rothschild', 'PERSON')('Bay Area', 'LOC')('San Francisco', 'GPE')	-
12/07/2020, 16:00:32	12/04/2020, 23:11:01	BusinessJournal	Farm industry advocates raise concerns about new Cal/OSHA Covid-19 regulations	https://www.bizjournals.com/sanjose/news/2020/12/04/farm-calosha-covid-19-regulations.html?ana=brss_1028	As Covid-19 surges throughout the state, new emergency rules protecting farmworkers are now in effect.	(Funding)	Not Computed	('Cal/', 'ORG')	-
12/07/2020, 16:00:32	12/04/2020, 23:07:21	BusinessJournal	San Francisco-based apartment company snaps up another Eastside asset	https://www.bizjournals.com/seattle/news/2020/12/04/sf-apartment-company-buys-eastside-asset.html?ana=brss_1028	Multifamily investment sales have slowed due to the pandemic, which has buyers shopping in the suburbs, especially on the Eastside, where technology companies are expanding.	(No Keywords detect)	(Possible_M&A /Possible_Funding)	('San Francisco', 'GPE')	-
12/07/2020, 16:00:32	12/04/2020, 22:59:08	BusinessJournal	CRE veteran Matt Kroger joins Colliers' San Francisco team	https://www.bizjournals.com/sanfrancisco/news/2020/12/04/cre-veteran-joins-colliers-san-francisco-team.html?ana=brss_1028	Matt Kroger will be based in San Francisco and specializing in the sale of multifamily properties and development sites.	(No Keywords detect)	(Possible_M&A)	('CRE', 'ORG')('Matt Kroger', 'PERSON')('Colliers', 'ORG')('San Francisco', 'GPE')	-
12/07/2020, 16:00:32	12/04/2020, 22:59:05	BusinessJournal	East Bay Area firm makes $34 million multifamily purchase in Sacramento area	https://www.bizjournals.com/sacramento/news/2020/12/04/nearon-sacramento-multifamily-purchase.html?ana=brss_1028	An East Bay Area company recently closed on two multifamily properties in the Sacramento area, at a price of $34.3 million.	(Possible_Funding)	Not Computed	('East Bay Area', 'LOC')('$34 million', 'MONEY')('Sacramento', 'GPE')	-
12/07/2020, 16:00:32	12/04/2020, 22:54:03	BusinessJournal	Oregon economist takes heat after suggesting banks, courts 'deal with' millions in rent arrears	https://www.bizjournals.com/portland/news/2020/12/04/tim-duy-university-of-oregon-kate-brown.html?ana=brss_1028	The comments came after the governor noted a federal study showing Oregon faces $250 million to $350 million in rental arrears.	(Possible_Funding)	Not Computed	('Oregon', 'GPE')('millions', 'CARDINAL')	-
12/07/2020, 16:00:32	12/04/2020, 22:53:54	BusinessJournal	FedEx delivers message to Amazon with ShopRunner acquisition	https://www.bizjournals.com/seattle/news/2020/12/04/fedex-buys-shoprunner-and-takes-aim-at-amazon.html?ana=brss_1028	The move comes as consumers shift increasingly to shopping online during the pandemic. Earlier this year, e-commerce grew in 10 weeks what it was projected to grow in 10 years.	(M&A)	Not Computed	('Amazon', 'ORG')('ShopRunner', 'ORG')	-
12/07/2020, 16:00:32	12/04/2020, 22:48:39	BusinessJournal	Farm industry advocates raise concerns about new Cal/OSHA Covid-19 regulations	https://www.bizjournals.com/sacramento/news/2020/12/04/farm-calosha-covid-19-regulations.html?ana=brss_1028	As Covid-19 surges throughout the state, new emergency rules protecting farmworkers are now in effect.	(Funding)	Not Computed	('Cal/', 'ORG')	-
