11/24/2020, 17:00:06	11/24/2020, 14:37:30	BusinessJournal	Tilman Fertitta's Golden Nugget online brand inks deal for West Virginia access	https://www.bizjournals.com/houston/news/2020/11/24/golden-nugget-online-west-virginia-greenbrier.html?ana=brss_1028	The Greenbrier announcement comes less than a week after Golden Nugget announced a joint venture deal to build its first casino in Illinois. That deal also includes an online component.	(Possible_Funding)	Not Computed	("Tilman Fertitta's", 'PERSON')('Golden Nugget', 'ORG')('West Virginia', 'GPE')	-
11/24/2020, 17:00:06	11/24/2020, 14:30:00	BusinessJournal	Triad-built aircraft piloted to new record from Colorado to Maine	https://www.bizjournals.com/triangle/news/2020/11/24/jet-it-ceo-co-pilots-hondajet-elite-to-new-record.html?ana=brss_1028	A co-founder of a Triad-based aircraft fractional ownership company joined one of its owners to set a new flight record by flying more than half-way across the country in just under four hours.	(No Keywords detect)	(Possible_M&A)	('Triad', 'ORG')('Colorado', 'GPE')('Maine', 'GPE')	-
11/24/2020, 17:00:06	11/24/2020, 14:25:36	BusinessJournal	Family Dollar plans to start selling alcohol in Birmingham	https://www.bizjournals.com/birmingham/news/2020/11/24/family-dollar-alcohol-birmingham.html?ana=brss_1028	The retailer will sell beer and wine in five local stores if approved by the council.	(Possible_M&A)	Not Computed	('Birmingham', 'GPE')	-
11/24/2020, 17:00:06	11/24/2020, 14:14:48	BusinessJournal	McCormick's acquisition strategy heats up with $800M hot sauce deal	https://www.bizjournals.com/bizwomen/news/latest-news/2020/11/mccormick-gets-hotter-with-chohula-deal.html?ana=brss_1028	The company is riding high as more people are cooking at home.	(M&A)	Not Computed	('McCormick', 'PERSON')('800', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 14:11:12	BusinessJournal	McCormick's acquisition strategy heats up with $800M deal to buy hot sauce maker	https://www.bizjournals.com/washington/news/2020/11/24/mccormick-gets-hotter-with-chohula-deal.html?ana=brss_1028	The Maryland company says the brand will complement, not compete, with Frank's RedHot.	(M&A)	Not Computed	('McCormick', 'PERSON')('800', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 14:08:53	BusinessJournal	Sutter Health earns $240 million in third quarter	https://www.bizjournals.com/sacramento/news/2020/11/24/sutter-health-marks-240-million-income.html?ana=brss_1028	The Sacramento-based health system continues to improve its finances after facing steep financial losses earlier this year.	(Possible_Funding)	Not Computed	('Sutter Health', 'ORG')('$240 million', 'MONEY')('third quarter', 'DATE')	-
11/24/2020, 17:00:06	11/24/2020, 14:02:49	BusinessJournal	New details on DIA's vision for riverfront park at former Landing site	https://www.bizjournals.com/jacksonville/news/2020/11/24/new-details-dia-vision-riverfront-park-landing.html?ana=brss_1028	The DIA is hoping to redevelop the former Jacksonville Landing site into a “recognizable symbol for Jacksonville’s waterfront" — and is willing to pay to make that happen.	(Possible_Funding)	Not Computed	('DIA', 'ORG')('Landing', 'GPE')	-
11/24/2020, 17:00:06	11/24/2020, 14:01:48	BusinessJournal	Texas Instruments gets new SVP amid other changes in top leadership	https://www.bizjournals.com/dallas/news/2020/11/24/mark-roberts-texas-instruments.html?ana=brss_1028	Mark Roberts takes on role of senior vice president, sales and applications.	(No Keywords detect)	(Possible_M&A)	('Texas Instruments', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 14:01:19	BusinessJournal	Achieva acquires $24M Tampa Bay area credit union	https://www.bizjournals.com/tampabay/news/2020/11/24/achieva-acquires-24m-hillsborough-credit-union.html?ana=brss_1028	Coast2Coast has about 1,900 members stretching from Naples to Georgia who are mostly concentrated in Tampa Bay.	(M&A)	Not Computed	('Achieva', 'GPE')('24', 'MONEY')('Tampa Bay', 'LOC')	-
11/24/2020, 17:00:06	11/24/2020, 14:01:07	BusinessJournal	Another Austin company going public via SPAC deal; E2open valued at more than $2B	https://www.bizjournals.com/austin/news/2020/11/24/why-e2open-has-decided-to-go-public.html?ana=brss_1028	E2open CEO Michael Farlekas said getting to the NYSE through a SPAC deal enables the maker of supply-chain software to pay off some big investors and keep the company growing. Click through to dive into E2open's financials as well as details about the blank-check company it is merging with.	(No Keywords detect)	(M&A)	('Austin', 'PERSON')('SPAC', 'ORG')('more than $2B', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 13:58:07	BusinessJournal	RELOCATION STATION: Mesquite economic development director discusses opportunities	https://www.bizjournals.com/dallas/news/2020/11/24/david-witcher-mesquite.html?ana=brss_1028	About 3 million square feet of commercial space is currently under construction in Mesquite.	(No Keywords detect)	(Possible_Funding)		-
11/24/2020, 17:00:06	11/24/2020, 13:46:33	BusinessJournal	McCormick's acquisition strategy heats up with $800M deal to buy hot sauce maker	https://www.bizjournals.com/baltimore/news/2020/11/24/mccormick-gets-hotter-with-chohula-deal.html?ana=brss_1028	The Hunt Valley company says the brand will complement, not compete, with Frank's RedHot.	(M&A)	Not Computed	('McCormick', 'PERSON')('800', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 13:35:06	BusinessJournal	2020 Best Places to Work honoree, Micro Category: Telarray	https://www.bizjournals.com/memphis/news/2020/11/24/2020-best-places-to-work-telarray.html?ana=brss_1028	Meet Best Places to Work honoree Telarray. An Investment firm, the company's leaders are focused on creating a team that is mentally, physically, and financially sound.	(No Keywords detect)	(Funding)	('2020', 'DATE')('Micro Category', 'PERSON')	-
11/24/2020, 17:00:06	11/24/2020, 13:32:46	BusinessJournal	In Her Own Words: I Fund Women platform leads Jill Apgar to her passion project	https://www.bizjournals.com/bizwomen/news/latest-news/2020/11/in-her-own-words-i-fund-women-platform-leads-jill.html?ana=brss_1028	'Like many people, I was impacted by the unfortunate economic impacts of the Covid-19 pandemic.'	(Funding)	Not Computed	('Fund Women', 'ORG')('Jill Apgar', 'PERSON')	-
11/24/2020, 17:00:06	11/24/2020, 13:29:22	BusinessJournal	Endeavor lands biotech HQ for new Nashville high-rise	https://www.bizjournals.com/austin/news/2020/11/24/revance-therapeutics-rvnc-nashville-endeavor.html?ana=brss_1028	Endeavor Real Estate Group, which has a high profile in its hometown of Austin because of work on projects such as The Domain, just secured a major lease at its new tower in Nashville, Tennessee. The tenant is a biotech company with a market cap of about $1.6 billion.	(Possible_Funding)	Not Computed	('Nashville', 'GPE')	-
11/24/2020, 17:00:06	11/24/2020, 13:26:39	BusinessJournal	Medtronic sales, earnings slide as pandemic slowdown lingers	https://www.bizjournals.com/twincities/news/2020/11/24/medtronic-q3-results-covid-impact.html?ana=brss_1028	Medtronic reported lower sales and earnings for the third quarter as the medical technology giant continued to feel the impact of the Covid-19 pandemic that has put a chill on many types of medical procedures. But the company still outperformed Wall Street estimates.	(Possible_M&A)	Not Computed	('Medtronic', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 13:20:30	BusinessJournal	Baltimore VC firm Catalio joins billionaire Peter Thiel in leading drug maker's $125M round	https://www.bizjournals.com/baltimore/news/2020/11/24/baltimores-catalio-led-125m-round-with-peter-thiel.html?ana=brss_1028	“Being able to put our names next to these guys as a Baltimore firm that didn’t exist a year ago is pretty exciting," said George Petrocheilos, Catalio managing partner.	(Possible_Funding)	Not Computed	('Baltimore', 'GPE')('Catalio', 'ORG')('Peter Thiel', 'PERSON')('125', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 13:07:03	BusinessJournal	Best Buy blows past Wall Street expectations; will exit Mexico	https://www.bizjournals.com/twincities/news/2020/11/24/best-buy-earnings-q3-strong-sales.html?ana=brss_1028	Best Buy Co. Inc. easily topped Wall Street expectations for its third quarter performance as it continued to capitalize on selling to a consumer base that's largely still stuck at home.	(M&A)	Not Computed		-
11/24/2020, 17:00:06	11/24/2020, 13:03:00	BusinessJournal	Block will broker ex-FDA buildings in Lenexa after agency relocation	https://www.bizjournals.com/kansascity/news/2020/11/24/block-real-estate-food-drug-administration-lenexa.html?ana=brss_1028	The FDA is relocating within Lenexa's Pine Ridge Business Park to a $67 million renovated lab. Block Real Estate Services LLC now is representing the federal agency's prior two buildings.	(No Keywords detect)	(Possible_Funding)	('FDA', 'ORG')('Lenexa', 'GPE')	-
11/24/2020, 17:00:06	11/24/2020, 12:47:57	BusinessJournal	Garner tapped for $100 million VA clinic that could employ hundreds	https://www.bizjournals.com/triangle/news/2020/11/24/durham-va-garner-expansion-clinic-outpatient.html?ana=brss_1028	The Durham VA plans to open a huge outpatient facility in Garner.	(Possible_Funding)	Not Computed	('$100 million', 'MONEY')('hundreds', 'CARDINAL')	-
11/24/2020, 17:00:06	11/24/2020, 12:36:59	BusinessJournal	Fast 50 firm Eco-Site acquired by Florida giant as 5G push ramps up	https://www.bizjournals.com/triangle/news/2020/11/24/fast-50-firm-acquired-by-florida-tower-giant.html?ana=brss_1028	One of the Triangle’s fastest-growing companies has been acquired by a Florida firm in a deal focused on 5G rolllout.	(M&A)	Not Computed	('50', 'CARDINAL')('Eco-Site', 'PERSON')('Florida', 'GPE')('5', 'CARDINAL')	-
11/24/2020, 17:00:06	11/24/2020, 12:36:21	BusinessJournal	Topgolf CEO discusses merger with Callaway, continued international expansion	https://www.bizjournals.com/louisville/news/2020/11/24/topgolf-callaway.html?ana=brss_1028	The Louisville Topgolf location proposal is tied up in court.	(M&A)	Not Computed	('Callaway', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 12:30:00	BusinessJournal	PHOTOS: A look at Mecklenburg County's 10 priciest home sales in October	https://www.bizjournals.com/charlotte/news/2020/11/24/mecklenburg-countys-priciest-home-sales.html?ana=brss_1028	Lake Norman proved a popular place for luxury home purchases in Mecklenburg County last month.	(Possible_M&A)	Not Computed	("Mecklenburg County's", 'GPE')('10', 'CARDINAL')('October', 'DATE')	-
11/24/2020, 17:00:06	11/24/2020, 11:52:16	BusinessJournal	Waterfront lots in Boca Raton slated for redevelopment after $15M sale	https://www.bizjournals.com/southflorida/news/2020/11/24/waterfront-lots-in-boca-slated-for-redevelopment.html?ana=brss_1028	The property was flipped for a gain after a year.	(Possible_M&A)	Not Computed	('Boca Raton', 'GPE')('15', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 11:49:01	BusinessJournal	City of Sidney adding new economic incentive tools to encourage investment	https://www.bizjournals.com/dayton/news/2020/11/24/sidney-community-spotlight-economic-incentives.html?ana=brss_1028	The city of Sidney is adding to its suite of economic incentive tools to encourage additional investment by current businesses and to attract new companies to the region.	(Funding)	Not Computed		-
11/24/2020, 17:00:06	11/24/2020, 11:48:01	BusinessJournal	Dayton Live faces another round of programming delays due to pandemic	https://www.bizjournals.com/dayton/news/2020/11/24/dayton-live-faces-delays-in-pandemic.html?ana=brss_1028	The Dayton region's largest performing arts organization is facing another round of scheduling delays due to the ongoing Covid-19 pandemic.	(Possible_Funding)	Not Computed	('Dayton Live', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 11:44:08	BusinessJournal	Big house, big price: Miami Beach mansion sells for $11M (Photos)	https://www.bizjournals.com/columbus/news/2020/11/24/pure-source-ceo-meyerson-buys-miami-beach-mansion.html?ana=brss_1028	Palm Island is on the north side of the MacArthur Causeway, just west of South Beach. It has an executive set of tennis courts.	(Possible_M&A)	Not Computed	('Miami Beach', 'GPE')('$11M', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 11:25:07	BusinessJournal	Lennar buys former mobile home park near Homestead for $29M	https://www.bizjournals.com/southflorida/news/2020/11/24/lennar-buys-former-pine-isle-mobile-home-park.html?ana=brss_1028	The property was approved for over 400 homes.	(M&A)	Not Computed	('Homestead', 'GPE')('29', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 11:09:03	BusinessJournal	Alaska Airlines cements pivot away from Airbus in lease deal for Boeing 737 Max jets	https://www.bizjournals.com/losangeles/news/2020/11/24/alaska-air-sale-10-airbus-jets-lease-13-737-maxes.html?ana=brss_1028	The agreement with LA-based Air Lease Corp. will bring Alaska another 13 Boeing 737 Max jets in addition to the 32 Maxes the carrier has on order directly with Boeing. Alaska will also sell 10 Airbus A320 aircraft it acquired in its Virgin America takeover.	(No Keywords detect)	(M&A /Possible_M&A)	('Alaska Airlines', 'ORG')('Airbus', 'ORG')('Boeing', 'ORG')('737 Max', 'PRODUCT')	-
11/24/2020, 17:00:06	11/24/2020, 11:00:00	BusinessJournal	Patriot Tank buys 9 acres at the Port of Albany	https://www.bizjournals.com/albany/news/2020/11/24/patriot-tank-buys-9-acres-at-the-port-of-albany.html?ana=brss_1028	The deal marks at least the third transition in Albany's wholesale fuel market for 2020.	(M&A)	Not Computed	('Patriot Tank', 'PERSON')('9 acres', 'QUANTITY')('the Port of Albany', 'FAC')	-
11/24/2020, 17:00:06	11/24/2020, 11:00:00	BusinessJournal	G&G Industrial Lighting plans expansion, $2M investment	https://www.bizjournals.com/albany/news/2020/11/24/g-and-g-industrial-lighting-start-up-ny.html?ana=brss_1028	G&G Industrial Lighting is looking for a space as large as 30,000 square feet space where it can move all of its operations in the next two years to accommodate growth.	(Funding)	Not Computed	('G&G Industrial Lighting', 'ORG')('2', 'MONEY')	-
11/24/2020, 17:00:06	11/24/2020, 11:00:00	BusinessJournal	The Connor Group endeavors to help region, children	https://www.bizjournals.com/dayton/news/2020/11/24/the-connor-group-endeavors-to-help-region-children.html?ana=brss_1028	The Connor Group recently pledged $5 million to Dayton Children’s Hospital to provide mental and behavioral health care and resources to thousands of children and families through 2025.	(No Keywords detect)	(Possible_Funding)	('The Connor Group', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 11:00:00	BusinessJournal	Area bank CEOs say 'surgical' stimulus needed as Covid-19 business restrictions intensify	https://www.bizjournals.com/philadelphia/news/2020/11/24/bank-ceos-say-second-stimulus-needed.html?ana=brss_1028	Bankers believe the next stimulus round must be targeted toward businesses hurt the most by the pandemic.	(No Keywords detect)	(Possible_Funding)		-
11/24/2020, 17:00:06	11/24/2020, 10:57:10	BusinessJournal	Meal delivery startup Feast & Fettle raises $1.2M to expand across New England	https://www.bizjournals.com/rhodeisland/inno/stories/fundings/2020/11/24/meal-delivery-feast-fettle-fundraise-expansion.html?ana=brss_1028	Feast & Fettle, the East Providence-based startup that delivers family-style meals directly to subscribers, has raised $1.2 million in a seed round as it gears up to expand in Massachusetts and Connecticut.	(Funding)	Not Computed	('Feast & Fettle', 'ORG')('1.2', 'MONEY')('New England', 'LOC')	-
11/24/2020, 17:00:06	11/24/2020, 09:30:00	BusinessJournal	The week in bankruptcies: Fernley & Fernley Inc., Debb Health Services LLC and 2 more	https://www.bizjournals.com/philadelphia/news/2020/11/24/the-week-in-bankruptcies-fernley-fernley-inc-debb-health-services-llc-and-2-more.html?ana=brss_1028	This week in Philadelphia business bankruptcies include Fernley & Fernley Inc., Debb Health Services LLC and more. For the year, Philadelphia has recorded 64 business bankruptcy filings.	(Bankruptcy)	Not Computed	('The week', 'DATE')('Fernley & Fernley Inc.', 'ORG')('Debb Health Services LLC', 'ORG')('2', 'CARDINAL')	-
11/24/2020, 17:00:06	11/24/2020, 05:09:18	BusinessJournal	For Kirkland dealership, area was already changing when Google came knocking	https://www.bizjournals.com/seattle/news/2020/11/23/lee-johnson-alphabet-kirkland.html?ana=brss_1028	Tod Johnson said Google approached him about buying his Chevy dealership property more than a year ago. He plans to move to the business to Totem Lake.	(No Keywords detect)	(M&A)	('Kirkland', 'PERSON')('Google', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 03:12:12	BusinessJournal	40 Under 40 honoree: Stacey Kauffman with Entercom Communications Corp.	https://www.bizjournals.com/sacramento/news/2020/11/23/40-under-40-honoree-stacey-kauffman.html?ana=brss_1028	Only about three years after she started at Entercom Communications as a sales manager in 2015, Stacey Kauffman was promoted to lead the Sacramento office of the broadcasting company and radio network.	(No Keywords detect)	(Possible_M&A)	('40 Under 40', 'CARDINAL')('Stacey Kauffman', 'PERSON')('Entercom Communications Corp.', 'ORG')	-
11/24/2020, 17:00:06	11/24/2020, 00:37:00	BusinessJournal	40 Under 40 honoree: Shifat Hasan with California State Teachers’ Retirement System	https://www.bizjournals.com/sacramento/news/2020/11/23/40-under-40-honoree-shifat-hasan-with-calstrs.html?ana=brss_1028	As director of investment performance and compliance at CalSTRS, Shifat Hasan provides leadership for the largest educator-only pension fund in the world, and the second-largest pension fund in the U.S.	(No Keywords detect)	(Funding)	('40 Under 40', 'CARDINAL')('Shifat Hasan', 'PERSON')('California State Teachers’ Retirement System', 'ORG')	-
11/24/2020, 17:00:06	11/23/2020, 23:55:56	BusinessJournal	Raising Cane's opens new location at Ala Moana Center	https://www.bizjournals.com/pacific/news/2020/11/23/raising-canes-opens-new-location-at.html?ana=brss_1028	It marks the fourth Oahu location for Raising Cane’s.	(Funding)	Not Computed	('Cane', 'ORG')('Ala Moana Center', 'FAC')	-
11/24/2020, 17:00:06	11/23/2020, 23:52:56	BusinessJournal	Caldwell adds $24M to Oahu Small Business Relief and Recovery Fund	https://www.bizjournals.com/pacific/news/2020/11/23/24m-added-to-oahus-small-business-relief-fund.html?ana=brss_1028	The program started in mid-May with an initial $25 million in CARES funding invested to help small businesses struggling in the Covid-19 economy, and was gradually replenished to keep up with demand.	(Funding)	Not Computed	('Caldwell', 'ORG')('24', 'MONEY')	-
11/24/2020, 17:00:06	11/23/2020, 23:27:25	BusinessJournal	Actor Robin Williams' former Bay Area home finally sells (Photos)	https://www.bizjournals.com/triangle/news/2020/11/23/robin-williams-tiburon-home-finally-sells-a.html?ana=brss_1028	The late comedian's last residence had originally asked $7.25 million but instead went for far less.	(Possible_M&A)	Not Computed	('Robin Williams', 'PERSON')('Bay Area', 'LOC')	-
11/24/2020, 17:00:06	11/23/2020, 23:26:14	BusinessJournal	Meridian acquires Moss Adams’ Seattle investment division	https://www.bizjournals.com/portland/news/2020/11/23/meridian-acquires-moss-adams-seattle-division.html?ana=brss_1028	The move puts Meridian among the top two investment banks in the Puget Sound region.	(M&A /Funding)	Not Computed	('Meridian', 'ORG')('Moss Adams’', 'PERSON')('Seattle', 'GPE')	-
11/24/2020, 17:00:06	11/23/2020, 23:07:40	BusinessJournal	SmartCap's data-driven investment strategy propels quick growth	https://www.bizjournals.com/seattle/news/2020/11/23/small-business-success-story.html?ana=brss_1028	In six years, the company has grown from investing in small retail centers to buying mid-size office projects and working with institutional investors. "There's really an ability to look at almost any deal in the marketplace that fits," the company's CEO said.	(Funding)	Not Computed	('SmartCap', 'GPE')	-
11/24/2020, 17:00:06	11/23/2020, 23:03:45	BusinessJournal	Here are the commercial building permits issued last week in Albuquerque	https://www.bizjournals.com/albuquerque/news/2020/11/23/abq-commercial-building-permits-week-of-nov-16.html?ana=brss_1028	A project at 8001 Daytona Road NW in Albuquerque is estimated to be about 5,400 square feet and has an estimated cost of work of about $3.75 million. The work will be done by Cissell-Mueller Construction Inc. and Trillium.	(No Keywords detect)	(Possible_Funding)	('last week', 'DATE')('Albuquerque', 'GPE')	-
11/24/2020, 17:00:06	11/23/2020, 23:00:11	BusinessJournal	Wind Harvest gets funding to test its near-ground wind technology	https://www.bizjournals.com/sacramento/news/2020/11/23/wind-harvest-gets-funding.html?ana=brss_1028	Sacramento-based near-ground wind turbine technology company Wind Harvest International Inc. has raised twice the minimum investment it needs to test and validate its technology.	(Funding)	Not Computed	('Wind Harvest', 'PERSON')	-
11/24/2020, 17:00:06	11/23/2020, 22:51:03	BusinessJournal	Rexford adds more than a million square feet to its portfolio in hot L.A. industrial market	https://www.bizjournals.com/losangeles/news/2020/11/23/rexford-industrial-whittier-sylmar.html?ana=brss_1028	The L.A. real estate investment firm bought a four-building industrial complex in Whittier and a three-tenant industrial property in Sylmar for a combined $339 million.	(Possible_Funding)	Not Computed	('Rexford', 'ORG')('more than a million square feet', 'QUANTITY')('L.A.', 'GPE')	-
11/24/2020, 17:00:06	11/23/2020, 22:32:48	BusinessJournal	Paxion Capital acquires significant stake in Houston developer	https://www.bizjournals.com/sanjose/news/2020/11/23/paxion-capital-acquires-stake-in-patrinely-group.html?ana=brss_1028	The Menlo Park firm has taken a stake in a Houston real estate investment, development and management company.	(M&A)	Not Computed	('Paxion Capital', 'ORG')('Houston', 'GPE')	-
11/24/2020, 17:00:06	11/23/2020, 22:18:39	BusinessJournal	Meridian acquires Moss Adams’ Seattle investment division	https://www.bizjournals.com/seattle/news/2020/11/23/meridian-acquires-moss-adams-seattle-division.html?ana=brss_1028	The move puts Meridian among the top two investment banks in the Puget Sound region.	(M&A /Funding)	Not Computed	('Meridian', 'ORG')('Moss Adams’', 'PERSON')('Seattle', 'GPE')	-
11/24/2020, 17:00:06	11/23/2020, 22:17:53	BusinessJournal	Virtual holiday marketplace brings local Black women entrepreneurs together "for the culture"	https://www.bizjournals.com/sanfrancisco/news/2020/11/23/for-the-culture-small-biz-black-owned-market.html?ana=brss_1028	The event is meant to cultivate sales and connections among Black women-owned businesses.	(No Keywords detect)	(Possible_M&A)		-
11/24/2020, 17:00:06	11/23/2020, 21:25:57	BusinessJournal	The Funded: Two Bay Area 'blank check' companies plan $1B-plus mergers	https://www.bizjournals.com/sanfrancisco/news/2020/11/23/two-bay-area-blank-check-companies-eye-1b-deals.html?ana=brss_1028	Two $1 billion-plus "blank check" mergers, more than $100 million in Bay Area startup funding, a potential $1 billion IPO and a Sand Hill Road venture firm raising $4.5 billion are covered in today's edition of The Funded.	(M&A /Funding)	Not Computed	('Two', 'CARDINAL')("Bay Area '", 'LOC')	-
11/24/2020, 17:00:06	11/23/2020, 21:22:58	BusinessJournal	Portland's Vooks snags investment, stays mum on the details	https://www.bizjournals.com/portland/news/2020/11/23/vooks-raises-21m-stays-mum-on-details.html?ana=brss_1028	According to regulatory filings, Vooks raised equity investment from more than 30 investors. However, company execs aren't talking about the round.	(Funding)	Not Computed	('Portland', 'GPE')('Vooks', 'PERSON')	-
11/24/2020, 17:00:06	11/23/2020, 21:21:09	BusinessJournal	Western Union takes minority stake in Saudi company as it grows its digital strategy	https://www.bizjournals.com/denver/news/2020/11/23/western-union-invests-in-stc-pay.html?ana=brss_1028	In the third quarter of 2020, Denver-based Western Union grew its digital revenues by 45% year-over-year. Now it's hoping to gain more traction with a company that has more than 4 million customers.	(No Keywords detect)	(Possible_Funding)	('Western Union', 'ORG')('Saudi', 'NORP')	-
11/24/2020, 17:00:06	11/23/2020, 21:17:27	BusinessJournal	National Retail Federation: Sales are rebounding	https://www.bizjournals.com/pacific/news/2020/11/23/national-retail-federation-sales-are-rebounding.html?ana=brss_1028	The National Retail Federation expects "a strong finish to the holiday season," with sales numbers expected to be much higher than projected several months ago.	(Possible_M&A)	Not Computed	('National Retail Federation:', 'ORG')	-
11/24/2020, 17:00:06	11/23/2020, 21:05:55	BusinessJournal	Austin's programs to aid music venues, bars, other businesses take shape	https://www.bizjournals.com/austin/news/2020/11/23/more-details-about-citys-saves-program.html?ana=brss_1028	Austin City Council is trying to aid music venues, bars and restaurants with the Save Austin's Vital Economic Sectors Act. Many decry the slow pace of the SAVES programs, but now the city is getting closer to actually giving out funds.	(No Keywords detect)	(Funding)	('Austin', 'PERSON')	-
11/24/2020, 17:00:06	11/23/2020, 21:04:27	BusinessJournal	Getting its product into grocery stores helped New Mexico Piñon Coffee weather the Covid-19 pandemic	https://www.bizjournals.com/albuquerque/news/2020/11/23/new-mexico-pion-coffee-weather-covid-19.html?ana=brss_1028	With most of Albuquerque's workforce being forced to work from home since mid-March, New Mexico Piñon Coffee saw an uptick from its wholesale side to grocery stores as well as in its online sales.	(No Keywords detect)	(Possible_M&A)	('New Mexico Piñon Coffee', 'ORG')	-
11/24/2020, 17:00:06	11/23/2020, 21:02:34	BusinessJournal	Wash U gets $5M grant to study Covid-19 testing of youth with disabilities	https://www.bizjournals.com/stlouis/news/2020/11/23/wash-u-gets-5-million-grant-to-study-covid-19-tes.html?ana=brss_1028	Washington University has been awarded a two-year, $5 million grant from the National Institutes of Health to study youth with intellectual and developmental disabilities.	(No Keywords detect)	(Possible_Funding)	('Wash U', 'ORG')('5', 'MONEY')	-
11/24/2020, 17:00:06	11/23/2020, 20:56:42	BusinessJournal	Topgolf CEO discusses merger with Callaway, continued international expansion	https://www.bizjournals.com/phoenix/news/2020/11/23/topgolf-callaway.html?ana=brss_1028	Topgolf Entertainment Group is still expanding globally on the heels of its merger with Callaway Golf Co. and the Covid-19 pandemic, CEO Dolf Berle said.	(M&A)	Not Computed	('Callaway', 'ORG')	-
11/24/2020, 17:00:06	11/23/2020, 20:56:38	BusinessJournal	Phoenix firm to acquire 2 Pacific Northwest trench-service companies	https://www.bizjournals.com/seattle/news/2020/11/23/phoenix-sunstate-equipment-acquisition.html?ana=brss_1028	With the deal, the Cascade businesses, which focus on trench operations and sales, will become part of the Sunstate brand.	(M&A)	Not Computed	('Phoenix', 'GPE')('2', 'CARDINAL')('Pacific Northwest', 'LOC')	-
11/24/2020, 17:00:06	11/23/2020, 20:55:13	BusinessJournal	Approval of pricey rare disease drug by Peninsula company has side benefit: Voucher it sells for $95 million	https://www.bizjournals.com/sanfrancisco/news/2020/11/23/abbvie-abbv-eiger-eigr-progeria-zokinvy-voucher.html?ana=brss_1028	The drug, designed to change the course of a disease that typically kills kids by their mid-teens, will carry a net price will be about $650,000 a year.	(Possible_M&A /Possible_Funding)	Not Computed	('Peninsula', 'LOC')('$95 million', 'MONEY')	-
11/24/2020, 17:00:06	11/23/2020, 20:47:25	BusinessJournal	Montclair property sells for $11.5M	https://www.bizjournals.com/birmingham/news/2020/11/23/montclair-property-sells-for-11-5m.html?ana=brss_1028	A storage property in Montclair Road has sold for $11.5 million.	(Possible_M&A)	Not Computed	('11.5', 'MONEY')	-
11/24/2020, 17:00:06	11/23/2020, 20:44:31	BusinessJournal	Fulton lands one $420M Microsoft data center, now competing for another	https://www.bizjournals.com/atlanta/news/2020/11/23/microsoft-fulton-county-expansion.html?ana=brss_1028	Fulton County is in the mix for a nearly $850 million expansion of Microsoft's data center network.	(Possible_Funding)	Not Computed	('Fulton', 'GPE')('420', 'MONEY')('Microsoft', 'ORG')	-
11/24/2020, 17:00:06	11/23/2020, 20:42:18	BusinessJournal	Local boutique to sell clothing on national plus-size e-commerce site for holidays	https://www.bizjournals.com/sanantonio/news/2020/11/23/local-clothing-boutique-sell-merch-national-site.html?ana=brss_1028	The local specialty retailer will join 10 companies featured on this national website that has a community of more than 5 million women.	(Possible_M&A)	Not Computed		-
11/24/2020, 17:00:06	11/23/2020, 20:24:38	BusinessJournal	MeUndies raises $40 million for new undies	https://www.bizjournals.com/losangeles/news/2020/11/23/meundies-raises-40-million-for-new-undies.html?ana=brss_1028	Provenance, a Beverly Hills-based growth growth equity investment firm, made the investment, adding MeUndies to a portfolio that includes Dagne Dover and Knot Standard.	(Funding /Possible_Funding)	Not Computed	('$40 million', 'MONEY')	-
11/24/2020, 17:00:06	11/23/2020, 20:22:55	BusinessJournal	The Funded: Two Bay Area 'blank check' companies plan $1B-plus mergers	https://www.bizjournals.com/sanjose/news/2020/11/23/two-bay-area-blank-check-companies-eye-1b-deals.html?ana=brss_1028	Two $1 billion-plus "blank check" mergers, more than $100 million in Bay Area startup funding, a potential $1 billion IPO and a Sand Hill Road venture firm raising $4.5 billion are covered in today's edition of The Funded.	(M&A /Funding)	Not Computed	('Two', 'CARDINAL')("Bay Area '", 'LOC')	-
11/24/2020, 17:00:06	11/23/2020, 20:20:53	BusinessJournal	New look of Truist Tower irks some in Charlotte	https://www.bizjournals.com/triad/news/2020/11/23/new-look-of-truist-tower-irks-some-in-charlotte.html?ana=brss_1028	The bank formed by the merger of BB&T and SunTrust has placed its name on a major Charlotte skyscraper – and some in the Queen City don’t like the new look of one of the skyline’s signature buildings.	(No Keywords detect)	(M&A)	('Truist Tower', 'FAC')('Charlotte', 'GPE')	-
