11/20/2020, 16:33:06	11/19/2020, 20:25:58	BusinessJournal	NM Solar Group continues to shine bright despite effects from Covid-19 pandemic	https://www.bizjournals.com/albuquerque/news/2020/11/19/nm-solar-group-2020-fastest-growing-winner-large.html?ana=brss_1028	When sales began to increase, the winner of ABF's Fastest Growing Large Company award used it as an opportunity to improve other aspects of its business.	(No Keywords detect)	(Possible_M&A)	('NM Solar Group', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 20:25:15	BusinessJournal	T. Rowe Price plans to launch investment adviser subsidiary	https://www.bizjournals.com/baltimore/news/2020/11/19/t-rowe-price-to-launch-new-investment-subsidiary.html?ana=brss_1028	Six funds totaling more than $167 billion in assets under management will be managed by the new investment platform to be called T. Rowe Price Investment Management.	(Funding)	Not Computed	('T. Rowe Price', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 20:24:28	BusinessJournal	Ronald McDonald House in Wauwatosa plans 'around $12 million' expansion	https://www.bizjournals.com/milwaukee/news/2020/11/19/ronald-mcdonald-house-plans-12-million-expansion.html?ana=brss_1028	The Ronald McDonald House at the Milwaukee Regional Medical Center plans a $12 million expansion after turning some families away due to capacity constraints, said president and CEO Ann Petrie.	(Possible_Funding)	Not Computed	('Ronald McDonald House', 'PERSON')('Wauwatosa', 'ORG')('around $12 million', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 20:21:21	BusinessJournal	Southeast Toyota Distributors sells nearly 250 acres sold in North Jacksonville for $20M	https://www.bizjournals.com/jacksonville/news/2020/11/19/nearly-250-acres-sold-north-jax-20m.html?ana=brss_1028	Nearly 250 acres in north Jacksonville sold for $20 million, according to county records.	(Possible_M&A)	Not Computed	('Southeast Toyota Distributors', 'ORG')('nearly 250 acres', 'QUANTITY')('North Jacksonville', 'GPE')('20', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 20:20:08	BusinessJournal	Bank of America gives $1 million to Northern Virginia Community College for job training initiative	https://www.bizjournals.com/washington/news/2020/11/19/bank-of-american-gives-1-million-to-norhter.html?ana=brss_1028	The community college is one of 21 schools to receive money as part of the bank's $25 million gift.	(Possible_Funding)	Not Computed	('Bank of America', 'ORG')('$1 million', 'MONEY')('Northern Virginia Community College', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 20:15:00	BusinessJournal	Developers buy 7 Bushwick sites for $14 million with plans to build 120 residential units	https://www.bizjournals.com/newyork/news/2020/11/19/bushwick-properties-sell-for-14-million.html?ana=brss_1028	The developers plan to build 120 residential units across four buildings.	(M&A /Possible_Funding)	Not Computed	('7', 'CARDINAL')('Bushwick', 'ORG')('$14 million', 'MONEY')('120', 'CARDINAL')	-
11/20/2020, 16:33:06	11/19/2020, 20:09:06	BusinessJournal	Bank of America grants $1M to Central Piedmont Community College for new jobs initiative	https://www.bizjournals.com/charlotte/news/2020/11/19/bank-of-america-cpcc-new-jobs-skills-initiative.html?ana=brss_1028	Bank of America Corp. is granting $1 million over four years to Central Piedmont Community College as part of a jobs initiative for students of color.	(No Keywords detect)	(Possible_Funding)	('Bank of America', 'ORG')('$1M', 'MONEY')('Central Piedmont Community College', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 20:03:16	BusinessJournal	South Florida housing market soars with double-digit growth in October	https://www.bizjournals.com/southflorida/news/2020/11/19/south-florida-housing-market-soars-in-october.html?ana=brss_1028	Sales volume and prices were both up by double digits.	(No Keywords detect)	(Possible_M&A)	('South Florida', 'ORG')('October', 'DATE')	-
11/20/2020, 16:33:06	11/19/2020, 20:01:41	BusinessJournal	Bank of America partners with Atlanta Technical College for $1M jobs initiative	https://www.bizjournals.com/atlanta/news/2020/11/19/bank-of-america-atlanta-technical-college-jobs.html?ana=brss_1028	Atlanta Technical College is one of 21 schools nationwide to receive financial support for skills training and job placement as part of Bank of America's $25 million commitment to Black and Hispanic workers.	(No Keywords detect)	(Possible_Funding)	('Bank of America', 'ORG')('Atlanta Technical College', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 20:01:26	BusinessJournal	This Baltimore startup wants to simplify the home buying and selling process	https://www.bizjournals.com/baltimore/news/2020/11/19/zentail-founder-launches-real-estate-tech-startup.html?ana=brss_1028	OfferMarket aims to use technology to make the home buying and selling process less time consuming, complicated and stressful — not to mention, less costly.	(M&A /Possible_M&A)	Not Computed	('Baltimore', 'PERSON')	-
11/20/2020, 16:33:06	11/19/2020, 19:59:51	BusinessJournal	Apple agrees to settlement, including $5M to Arizona, in 'batterygate' consumer fraud lawsuits	https://www.bizjournals.com/phoenix/news/2020/11/19/apple-settles-batterygate-fraud-suits.html?ana=brss_1028	Months after agreeing to settle a private class-action lawsuit of up to $500 million, Apple Inc. agreed to pay a $113 million fine to settle consumer fraud lawsuits around the 2017 "batterygate" scandal.	(No Keywords detect)	(Possible_Funding)	('Apple', 'ORG')('5', 'MONEY')('Arizona', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:59:39	BusinessJournal	Newton-based leading producer of jigsaw puzzles acquired	https://www.bizjournals.com/boston/news/2020/11/19/buffalo-games-acquires-two-companies.html?ana=brss_1028	Newton-based Ceaco is the second-largest producer of jigsaw puzzles in America.	(M&A)	Not Computed	('Newton', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:58:14	BusinessJournal	Marietta-based High Road Craft acquires Wisconsin plant	https://www.bizjournals.com/atlanta/news/2020/11/19/mariettas-high-road-craft-buys-wisconsin-plant.html?ana=brss_1028	The manufacturer expects the former Three Twins Organic Ice Cream plan to double its packaged ice cream capacity.	(M&A)	Not Computed	('Marietta', 'GPE')('High Road Craft', 'ORG')('Wisconsin', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:55:29	BusinessJournal	Northland sells pair of Plantation apartment complexes for $57M	https://www.bizjournals.com/southflorida/news/2020/11/19/northland-sells-plantation-apartment-for-57m.html?ana=brss_1028	Both apartment complexes were acquired by the same company.	(Possible_M&A)	Not Computed	('Northland', 'ORG')('57', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 19:53:51	BusinessJournal	How Covid changed the mission for John Eberle and the Community Foundation	https://www.bizjournals.com/albany/news/2020/11/19/john-eberle-of-community-foundation-covid.html?ana=brss_1028	The Community Foundation for the Greater Capital Region had dispersed about $10 million in grants this year as of late October. Last year, the foundation dispersed $6 million total. The foundation has also played a part in raising over $1 million for human services nonprofits struggling during the pandemic.	(No Keywords detect)	(Possible_Funding)	('Covid', 'PERSON')('John Eberle', 'PERSON')('the Community Foundation', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 19:50:18	BusinessJournal	Sale of two historic buildings paves way to create new 'Main Street' downtown	https://www.bizjournals.com/baltimore/news/2020/11/19/redwood-street-building-sales-redevelopment.html?ana=brss_1028	The October sale has set into motion more redevelopment in the central business district.	(Possible_M&A)	Not Computed	('two', 'CARDINAL')	-
11/20/2020, 16:33:06	11/19/2020, 19:48:15	BusinessJournal	Report: Dayton-area home sales continue brisk pace	https://www.bizjournals.com/dayton/news/2020/11/19/report-dayton-area-home-sales-continue-brisk-pace.html?ana=brss_1028	1,650 homes and condos changed hands last month, marking a 14 percent increase from the same period in 2019.	(Possible_M&A)	Not Computed		-
11/20/2020, 16:33:06	11/19/2020, 19:46:09	BusinessJournal	Fort Worth software firm with 1,700 employees acquired by California PE firm	https://www.bizjournals.com/dallas/news/2020/11/19/eci-software-solutions.html?ana=brss_1028	Apax Partners and The Carlyle Group unload firm that’s been making acquisition in recent years.	(M&A)	Not Computed	('Fort Worth', 'GPE')('1,700', 'CARDINAL')('California PE', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 19:46:07	BusinessJournal	Triangle coalition's huge challenge: Funding RDU airport as pandemic crushes revenue	https://www.bizjournals.com/triangle/news/2020/11/19/funding-rdu-airport-pandemic-traffic-declines.html?ana=brss_1028	The Regional Transportation Alliance has a tall task: Finding ways to get RDU back on the path to growth.	(Funding)	Not Computed	('Triangle', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 19:45:53	BusinessJournal	Israeli digital health firm Odoro lands major customer in St. Louis, eyes local hires	https://www.bizjournals.com/stlouis/news/2020/11/19/israeli-digital-health-firm.html?ana=brss_1028	The digital firm has inked a deal for its technology to be used by SLUCare Physicians Group and is looking to add staff in St. Louis as it scouts deals with other local health care groups.	(Possible_Funding)	Not Computed	('Israeli', 'NORP')('Odoro', 'GPE')('St. Louis', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:44:44	BusinessJournal	TJX plans to roll out e-commerce site for HomeGoods	https://www.bizjournals.com/boston/news/2020/11/19/tjx-plans-to-roll-out-e-commerce-site-homegoods.html?ana=brss_1028	The company had a lower-than-expected sales decline in Q3.	(No Keywords detect)	(Possible_M&A)		-
11/20/2020, 16:33:06	11/19/2020, 19:38:44	BusinessJournal	Novel Coworking opening offices soon in downtown Albany	https://www.bizjournals.com/albany/news/2020/11/19/novel-coworking-opening-in-albany.html?ana=brss_1028	Based in Chicago, Novel Coworking has 40 locations across the country. The downtown Albany building will be its first in New York. The company bought the property earlier this year for $6.5 million.	(No Keywords detect)	(Possible_Funding)	('Albany', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:33:03	BusinessJournal	Northwestern Mutual allocating $20M to invest in Black entrepreneurs	https://www.bizjournals.com/houston/news/2020/11/19/northwestern-mutual-black-entrepreneurs.html?ana=brss_1028	The company is also partnering with nationally ranked and Wisconsin-based startup accelerator and venture fund gener8tor to launch an accelerator designed specifically for Black entrepreneurs.	(Funding)	Not Computed	('Northwestern Mutual', 'ORG')('20', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 19:24:22	BusinessJournal	Retail roundup: River Oaks Bookstore closes, two art installations to open	https://www.bizjournals.com/houston/news/2020/11/19/river-oaks-bookstore-art-installations.html?ana=brss_1028	Houston lost a longtime local bookstore, but it's gaining two art installations, one in west Houston and one in Sugar Land.	(No Keywords detect)	(Possible_Funding)	('River Oaks Bookstore', 'ORG')('two', 'CARDINAL')	-
11/20/2020, 16:33:06	11/19/2020, 19:18:07	BusinessJournal	What happens in Vegas? PNC's BBVA acquisition will put it in 29 of the nation's 30 largest metros, leaving out only Sin City	https://www.bizjournals.com/pittsburgh/news/2020/11/19/pnc-deal-unfolds.html?ana=brss_1028	Gaps in the map and some new opportunities with Pittsburgh bank's quest to cover the country.	(M&A)	Not Computed	('Vegas', 'GPE')('PNC', 'ORG')('BBVA', 'ORG')('29', 'CARDINAL')('30', 'CARDINAL')('Sin City', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:13:41	BusinessJournal	Who makes what: See the earnings of Memphis' top public co. execs	https://www.bizjournals.com/memphis/news/2020/11/19/top-paid-public-company-execs.html?ana=brss_1028	Combined, these executives made $148 million in total compensation last year.	(No Keywords detect)	(Possible_Funding)	('Memphis', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 19:03:01	BusinessJournal	First Horizon recruits USAA exec as new chief marketing officer	https://www.bizjournals.com/memphis/news/2020/11/19/erin-pryor-cmo-first-horizon.html?ana=brss_1028	Erin Pryor has 20 years of marketing experience in the banking, finance, and media industries.	(No Keywords detect)	(Possible_Funding)	('USAA', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 19:03:00	BusinessJournal	New Orlando fund lowers entry barrier for high-end private markets	https://www.bizjournals.com/orlando/news/2020/11/19/new-orlando-fund-lowers-entry-barrier-for-high-end.html?ana=brss_1028	The fund requires a minimum investment that's much lower than similar funds.	(Funding)	Not Computed	('New Orlando', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 19:02:27	BusinessJournal	St. Louis investment firm Lewis & Clark AgriFood expands portfolio with $7.7 million investment	https://www.bizjournals.com/stlouis/news/2020/11/19/st-louis-investment-firm-lewis-clark-agrifood-e.html?ana=brss_1028	Lewis & Clark said Wednesday it has provided a $7.7 million senior secured debt commitment to Hortau Corp., which has developed an irrigation management system for crops.	(Funding)	Not Computed	('St. Louis', 'GPE')('Lewis & Clark AgriFood', 'ORG')('$7.7 million', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 19:01:34	BusinessJournal	Houston medical manufacturer sees sales, headcount growth after federal ventilator project	https://www.bizjournals.com/houston/news/2020/11/19/velentium-houston-medical-manufacturing-ventilator.html?ana=brss_1028	Velentium is an engineering firm specializing in the design and manufacturing of therapeutic and diagnostic medical devices.	(Possible_M&A)	Not Computed	('Houston', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 18:55:12	BusinessJournal	Sixty-Sixty On The Bay hotel in Miami Beach sells for $11.5M	https://www.bizjournals.com/southflorida/news/2020/11/19/sixty-sixty-on-the-bay-sells-for-12m.html?ana=brss_1028	The property was converted to a condo-hotel in 2006 and originally built in 1992.	(Possible_M&A)	Not Computed	('The Bay hotel', 'LOC')('Miami Beach', 'GPE')('11.5', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 18:45:16	BusinessJournal	Triad apartment market stays hot with another trio of sales	https://www.bizjournals.com/triad/news/2020/11/19/trio-of-apartment-complexes-sold.html?ana=brss_1028	Renovations play a part in the higher prices apartments are garnering. Another trend? Multiple owners uniting on purchases for tax reasons.	(Possible_M&A)	Not Computed	('Triad', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 18:44:58	BusinessJournal	How Columbus employers have done in meeting incentive obligations	https://www.bizjournals.com/columbus/news/2020/11/19/columbus-job-incentives-pay-only-when-jobs-created.html?ana=brss_1028	OSU is on track to hit the cap on its $35 million jobs creation incentive early, while sorely underperforming incentives have been canceled. Of deals that recently expired, employers collected a third of their estimated incentives.	(No Keywords detect)	(Possible_Funding)	('Columbus', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 18:38:56	BusinessJournal	New HPI Dallas boss discusses growth during COVID-19, expectations for 2021	https://www.bizjournals.com/dallas/news/2020/11/19/hunter-lee-hpi.html?ana=brss_1028	HPI has a leasing and management portfolio in North Texas of 6.5 million square feet.	(No Keywords detect)	(Possible_Funding)	('Dallas', 'GPE')('2021', 'DATE')	-
11/20/2020, 16:33:06	11/19/2020, 18:32:23	BusinessJournal	Bank of America gives $1 million to TSU for new jobs initiative	https://www.bizjournals.com/nashville/news/2020/11/19/bank-of-america-gives-1-million-to-tsu.html?ana=brss_1028	The program is aimed at helping students of color complete their education and training needed to enter the workforce and “embark on a path to success in Nashville.”	(Possible_Funding)	Not Computed	('Bank of America', 'ORG')('$1 million', 'MONEY')('TSU', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 18:29:16	BusinessJournal	Hundreds of companies approved for $250K each in NC Covid relief – here's the list	https://www.bizjournals.com/triad/news/2020/11/19/list-of-nc-companies-getting-covid-relief-grant.html?ana=brss_1028	The funds are meant to keep workers on the job amid the pandemic. More than 200 organizations were awarded the maximum amount possible – $250,000 — including 30 from the Triad. Here's the list.	(No Keywords detect)	(Funding)	('Hundreds', 'CARDINAL')('250', 'MONEY')('NC Covid', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 18:28:48	BusinessJournal	Music Row to be featured in new CNBC series with Marcus Lemonis	https://www.bizjournals.com/nashville/news/2020/11/19/music-row-to-be-featured-in-new-cnbc-series.html?ana=brss_1028	The series reveals that the music industry is said to be responsible for an estimated $9.7 billion in revenue in the Nashville region.	(Possible_Funding)	Not Computed	('CNBC', 'ORG')('Marcus Lemonis', 'PERSON')	-
11/20/2020, 16:33:06	11/19/2020, 18:24:01	BusinessJournal	Gund Foundation gives $1.25M to Growth Opps	https://www.bizjournals.com/cleveland/news/2020/11/19/gund-foundation-gives-125m-to-african-american-l.html?ana=brss_1028	The grant comes on top of $2.3 million in seed funding given by the foundation earlier this year to support Growth Opps in creating a dedicated clean energy platform.	(No Keywords detect)	(Funding /Possible_Funding)	('1.25', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 18:15:37	BusinessJournal	TRYP by Wyndham hotel in Bay Harbor faces $25M foreclosure	https://www.bizjournals.com/southflorida/news/2020/11/19/tryp-by-wyndham-bay-harbor-foreclosure-lawsuit.html?ana=brss_1028	The hotel was completed in 2018.	(Bankruptcy)	Not Computed	('Wyndham', 'PERSON')('Bay Harbor', 'LOC')('25', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 18:12:22	BusinessJournal	George Soros doesn’t like Palantir and can’t wait to sell his stake	https://www.bizjournals.com/denver/news/2020/11/19/george-soros-anxious-to-sell-palantir-stake.html?ana=brss_1028	The billionaire investor and frequent target of conservative critics really doesn't like the controversial data analytics company.	(Possible_M&A)	Not Computed	('George Soros', 'PERSON')	-
11/20/2020, 16:33:06	11/19/2020, 17:53:13	BusinessJournal	Dura Software acquires global communications software company	https://www.bizjournals.com/sanantonio/news/2020/11/19/dura-acquires-global-software-company.html?ana=brss_1028	The local private investment firm that acquires hyper-niche software companies has now added a fourth company to its portfolio since its founding in 2018.	(M&A)	Not Computed	('Dura Software', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 17:49:37	BusinessJournal	L Brands surprises with third-quarter sales boost	https://www.bizjournals.com/columbus/news/2020/11/19/l-brands-surprises-with-q3-sales-boost-what-it-me.html?ana=brss_1028	L Brands stock (NYSE: LB) jumped 14% to trade close to $39 a share by midday Thursday. That's a level it hasn't been at in more than two years.	(Possible_M&A)	Not Computed	('L Brands', 'ORG')('third-quarter', 'DATE')	-
11/20/2020, 16:33:06	11/19/2020, 17:48:11	BusinessJournal	Two 'blank check' IPOs — including 2nd from Reid Hoffman and Mark Pincus — raise $300M	https://www.bizjournals.com/sanfrancisco/news/2020/11/19/2-more-blank-check-ipos-raise.html?ana=brss_1028	It's been a record year for this type of IPO, in which money is raised by investors who then go looking for private companies to take public.	(Funding /IPOs)	Not Computed	('Two', 'CARDINAL')('2nd', 'ORDINAL')('Reid Hoffman', 'PERSON')('Mark Pincus', 'ORG')('300', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 17:45:47	BusinessJournal	Apple agrees to $113 million settlement of 'batterygate' consumer fraud lawsuits	https://www.bizjournals.com/sanfrancisco/news/2020/11/19/apple-settles-batterygate-fraud-suits.html?ana=brss_1028	Months after agreeing to settle a private class-action lawsuit of up to $500 million, Apple Inc. agreed to pay a $113 million fine to settle consumer fraud lawsuits around the 2017 "batterygate" scandal.	(Possible_Funding)	Not Computed	('Apple', 'ORG')('$113 million', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 17:40:59	BusinessJournal	IBM acquiring Chicago APM startup Instana	https://www.bizjournals.com/chicago/inno/stories/news/2020/11/19/ibm-acquiring-chicago-apm-startup-instana.html?ana=brss_1028	IBM, the New York-based technology giant, is acquiring another Chicago startup as it expands its cloud management offerings.	(M&A)	Not Computed	('IBM', 'ORG')('Chicago', 'GPE')('Instana', 'PERSON')	-
11/20/2020, 16:33:06	11/19/2020, 17:36:44	BusinessJournal	Mars acquires North Carolina-based Creative Snacks' parent company, KIND	https://www.bizjournals.com/charlotte/news/2020/11/19/mars-buys-kind-owner-of-creative-snacks.html?ana=brss_1028	A snack maker in the Triad was acquired by a national brand of healthy snacks in 2019. Now, both have a new owner in one of the nation's largest privately held companies.	(M&A)	Not Computed	('Mars', 'LOC')('North Carolina', 'GPE')("Creative Snacks'", 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 17:32:12	BusinessJournal	Former New Mexico secretary of education named Daniels Fund president and CEO	https://www.bizjournals.com/albuquerque/news/2020/11/19/hanna-skandera-daniels-fund-president-ceo.html?ana=brss_1028	The former education secretary, who's also worked for Govs. Arnold Schwarzenegger and Jeb Bush, takes over the role after 15-year President and CEO Linda Childears retired in April.	(Funding)	Not Computed	('New Mexico', 'GPE')('Daniels Fund', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 17:31:21	BusinessJournal	Big idea: How this startup uses bots to help you buy a home	https://www.bizjournals.com/dallas/inno/stories/profiles/2020/11/19/reallos-akshat-sharma-utd-big-idea-competition.html?ana=brss_1028	Reallos is taking tech to the real estate market with human-like bots that help streamline the home buying and selling market.	(M&A)	Not Computed		-
11/20/2020, 16:33:06	11/19/2020, 17:23:58	BusinessJournal	Bidding starts at $1 — that's right, $1 — to buy a branch from one of Pennsylvania's biggest banks	https://www.bizjournals.com/pittsburgh/news/2020/11/19/fnb-selling-branches-online.html?ana=brss_1028	F.N.B. Corp. looks to sell 20 properties in two states, including five in Pittsburgh region; most are former branches.	(M&A)	Not Computed	('1', 'MONEY')('1', 'MONEY')('one', 'CARDINAL')('Pennsylvania', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 17:23:53	BusinessJournal	Home improvement projects saw a big bump this year. And a Md. startup is benefiting with a $25M raise.	https://www.bizjournals.com/washington/inno/stories/fundings/2020/11/19/curbio-raises-25m-for-more-expansion.html?ana=brss_1028	The Potomac company covers the cost of home renovations to boost sale prices.	(Funding)	Not Computed	('this year', 'DATE')('Md.', 'GPE')('25', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 17:19:34	BusinessJournal	Caldwell raises final leg of rail cost estimate to $2.5B, requests one-year planning extension	https://www.bizjournals.com/pacific/news/2020/11/19/caldwell-asks-fta-for-extension-on-rail-plan.html?ana=brss_1028	Honolulu Mayor Kirk Caldwell sent a letter to the Federal Transit Administration requesting a one-year extension to avoid the city losing out on $250 million in federal funding for the rail project.	(Funding)	Not Computed	('Caldwell', 'PERSON')('one-year', 'DATE')	-
11/20/2020, 16:33:06	11/19/2020, 17:19:26	BusinessJournal	Commercial printer Arandell's bankruptcy-enabled sale expected to close Dec. 4	https://www.bizjournals.com/milwaukee/news/2020/11/19/arandells-bankruptcy-enabled-sale-expected-dec-4.html?ana=brss_1028	Menomonee Falls commercial printer Arandell Holdings Inc. likely will close its bankruptcy-court-enabled sale Dec. 4 to a Philadelphia-area private equity firm that Arandell’s president and CEO said will provide a financial foundation for growth.	(Possible_M&A)	Not Computed	('Arandell', 'ORG')('Dec. 4', 'DATE')	-
11/20/2020, 16:33:06	11/19/2020, 17:18:14	BusinessJournal	South Florida company acquires RadioShack brands	https://www.bizjournals.com/dallas/news/2020/11/19/radioshack-retail-ecommerce-ventures.html?ana=brss_1028	The Miami-based company recently launched home furnishings retailer Pier 1 Imports as an internet-first brand.	(M&A)	Not Computed	('South Florida', 'ORG')('RadioShack', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 17:13:44	BusinessJournal	Titanium Partners plans $16 million redevelopment of Duluth's UnitedHealth building	https://www.bizjournals.com/twincities/news/2020/11/19/titanium-partners-unitedhealth-duluth.html?ana=brss_1028	A Duluth developer plans to remake the city's largest privately owned building, currently occupied by UnitedHealthCare, into a "destination medical center" for surgery groups and other health users.	(Possible_Funding)	Not Computed	('Titanium Partners', 'ORG')('$16 million', 'MONEY')("Duluth's UnitedHealth", 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 17:13:43	BusinessJournal	American Family Insurance invests in Mumbai-based insurance tech startup Turtlemint	https://www.bizjournals.com/milwaukee/news/2020/11/19/american-family-invests-in-mumbai-based-startup.html?ana=brss_1028	American Family Ventures has a venture portfolio of more than 70 companies. Investments are made in the range of $250,000 to $5 million in startups.	(Funding)	Not Computed	('American Family Insurance', 'ORG')('Mumbai', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 17:04:39	BusinessJournal	Denver AI property insurance startup Flyreel lands $10M Series A funding	https://www.bizjournals.com/denver/inno/stories/fundings/2020/11/19/denver-ai-property-insurance-startup-lands-10m.html?ana=brss_1028	The company expects to double its headcount by the end of 2021.	(Possible_Funding)	Not Computed	('Denver', 'GPE')	-
11/20/2020, 16:33:06	11/19/2020, 17:01:10	BusinessJournal	2020 CFO of the Year: Daniel Zaczkowski, TruStone Financial Federal Credit Union	https://www.bizjournals.com/twincities/news/2020/11/19/2020-cfo-of-the-year-daniel-zaczkowski-trustone.html?ana=brss_1028	Daniel Zaczkowski has been chief financial officer of TruStone Financial Federal Credit Union for just over a decade, during which time the credit union grew assets from $627 million to $1.74 billion and went from the fifth-largest credit union in Minnesota to the third largest.	(No Keywords detect)	(Possible_Funding)	('CFO', 'PERSON')('the Year', 'DATE')('Daniel Zaczkowski', 'PERSON')('TruStone Financial Federal Credit Union', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 16:57:25	BusinessJournal	Apple agrees to $113M settlement of 'batterygate' consumer fraud lawsuits	https://www.bizjournals.com/austin/news/2020/11/19/apple-settles-batterygate-fraud-suits.html?ana=brss_1028	Months after agreeing to settle a private class-action lawsuit for up to $500 million, Apple has now agreed to pay a $113 million fine to settle consumer fraud lawsuits around the 2017 "batterygate" scandal.	(No Keywords detect)	(Possible_Funding)	('Apple', 'ORG')('113', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 16:55:17	BusinessJournal	The week in bankruptcies: Praxis Capital Group LLC, Whoa Networks Inc. and 10 more	https://www.bizjournals.com/southflorida/news/2020/11/19/the-week-in-bankruptcies-praxis-capital-group-llc-whoa-networks-inc-lead-and-10-.html?ana=brss_1028	For the year, area courts have recorded 211 business bankruptcy filings.	(Bankruptcy)	Not Computed	('The week', 'DATE')('Praxis Capital Group LLC', 'ORG')('Networks Inc.', 'ORG')('10', 'CARDINAL')	-
11/20/2020, 16:33:06	11/19/2020, 16:49:21	BusinessJournal	Bank Five Nine of Oconomowoc raises $20 million	https://www.bizjournals.com/milwaukee/news/2020/11/19/bank-five-nine-raises-funds.html?ana=brss_1028	Bank Five Nine, previously known as First Bank Financial Centre, has 14 full-service branches in Wisconsin.	(Funding /Possible_Funding)	Not Computed	('Five Nine', 'CARDINAL')('Oconomowoc', 'GPE')('$20 million', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 16:43:36	BusinessJournal	Top of the Market: Nashville’s most expensive homes sold Nov. 8-14	https://www.bizjournals.com/nashville/news/2020/11/19/top-of-the-market-nashville-s-most-expensive-home.html?ana=brss_1028	Check out the most expensive recent home sales in Nashville with this weekly feature.	(No Keywords detect)	(Possible_M&A)	('Nashville', 'GPE')('Nov. 8-14', 'DATE')	-
11/20/2020, 16:33:06	11/19/2020, 16:41:03	BusinessJournal	How BBVA's tech hub, Bham's banking talent could shape future after PNC's big buy	https://www.bizjournals.com/birmingham/news/2020/11/19/bham-market-will-play-important-role-in-pnc-bbva.html?ana=brss_1028	Experts say PNC/BBVA transaction will have a ripple effect through the Magic City’s banking scene.	(M&A)	Not Computed	('BBVA', 'PERSON')('Bham', 'PERSON')('PNC', 'ORG')	-
11/20/2020, 16:33:06	11/19/2020, 16:30:05	BusinessJournal	Feds charge former Recology exec with laundering $1 million in bribes for policy influence	https://www.bizjournals.com/sanfrancisco/news/2020/11/19/feds-charge-former-recology.html?ana=brss_1028	The charges come as part of the ever-widening criminal probe into former San Francisco Public Works Director Mohammed Nuru.	(Possible_Funding)	Not Computed	('$1 million', 'MONEY')	-
11/20/2020, 16:33:06	11/19/2020, 16:23:28	BusinessJournal	Revolution Growth is raising $500 million for its fourth fund	https://www.bizjournals.com/washington/news/2020/11/19/revolution-growth-fund-cava-sweetgreen-optoro.html?ana=brss_1028	The D.C. venture firm has invested in sweetgreen, Cava, Optoro and Custom Ink.	(Funding)	Not Computed	('$500 million', 'MONEY')('fourth', 'ORDINAL')	-
11/20/2020, 16:33:06	11/19/2020, 16:22:34	BusinessJournal	Massive Rite Aid-anchored distribution center sells in Aberdeen for $65M	https://www.bizjournals.com/baltimore/news/2020/11/19/rite-aid-distribution-center-aberdeen-sale.html?ana=brss_1028	The facility is located six miles from Interstate 95 with room for expansion of the building.	(Possible_M&A)	Not Computed	('Rite Aid-anchored', 'PERSON')('Aberdeen', 'GPE')('65', 'MONEY')	-
